Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
45.058,0,26.25,28.258,2.824,7.781,0,0,0
44.3,0,30,26.955,2.838,7.762,0,0,0
49.292,0,41.25,32.464,3.086,6.058,0,0,0
50.757,0,38.75,33.892,3.06,7.166,0,0,0
43.312,0,23.75,25.566,2.998,8.039,0,0,0
43.37,0,23.75,25.616,3.142,7.429,0,0,0
52.643,0,40,33.459,3.305,8.014,0,0,0
51.895,0,35,32.116,3.325,7.751,0,0,0
52.159,0,27.5,31.344,3.853,8.204,0,0,0
48.972,0,30,29.326,3.518,7.592,0,0,0
42.441,0,18.75,21.082,3.736,8.154,0,0,0
41.566,0,15,19.809,3.543,9.232,0,0,0
50.935,0,23.75,27.912,3.674,9.327,0,0,0
43.062,0,20,24.436,3.577,5.771,0,0,0
37.461,0,7.5,15.707,3.51,8.747,0,0,0
42.511,0,13.75,21.787,3.436,8.494,0,0,0
44.684,0,17.5,22.878,3.558,9.49,0,0,0
42.925,0,13.75,21.787,3.567,8.529,0,0,0
43.819,0,17.5,22.818,3.568,8.662,0,0,0
40.75,0,13.75,19.756,3.752,8.385,0,0,0
43.141,0,17.5,22.258,3.464,8.505,0,0,0
41.053,0,13.75,19.807,3.465,8.558,0,0,0
42.824,0,15,21.524,3.655,8.79,0,0,0
40.408,0,13.75,18.861,3.56,8.882,0,0,0
39.885,0,13.75,18.791,3.667,8.55,0,0,0
39.685,0,12.5,20.674,3.453,6.997,0,0,0
38.547,0,10,17.92,3.408,8.519,0,0,0
40.339,0,10,19.75,3.521,8.254,0,0,0
41.219,0,15,21.021,3.417,8.505,0,0,0
40.362,0,13.75,19.376,3.356,8.801,0,0,0
41.061,0,16.25,20.668,3.62,8.293,0,0,0
41.549,0,16.25,21.315,3.539,8.015,0,0,0
43.022,0,16.25,21.276,3.603,8.947,0,0,0
39.752,0,12.5,19.01,3.482,8.805,0,0,0
41.452,0,12.5,21.064,3.364,8.323,0,0,0
42.391,0,11.25,20.985,3.41,8.397,0,0,0
40.364,0,10,19.483,3.394,8.85,0,0,0
37.885,0,11.25,19.989,3.399,6.169,0,0,0
39.082,0,7.5,19.064,3.236,8.401,0,0,0
35.067,0,7.5,15.005,3.283,8.242,0,0,0
38.717,0,10,18.202,3.205,8.665,0,0,0
41.167,0,11.25,20.01,3.286,8.98,0,0,0
41.478,0,10,20.249,3.238,8.982,0,0,0
41.039,0,10,19.572,3.246,9.342,0,0,0
36.377,0,2.5,14.987,3.061,8.688,0,0,0
36.378,0,6.25,15.611,3.123,8.634,0,0,0
42.651,0,15,22.188,3.228,8.709,0,0,0
41.789,0,17.5,21.772,3.383,8.266,0,0,0
38.688,0,12.5,18.675,3.399,8.029,0,0,0
42.549,0,17.5,22.429,3.522,8.182,0,0,0
43.549,0,13.75,22.68,3.893,8.434,0,0,0
47.62,0,26.25,29.662,3.682,6.116,0,0,0
50.687,0,28.75,33.254,3.515,5.543,0,0,0
52.96,0,31.25,32.146,3.698,7.183,0,0,0
55.256,0,36.25,34.211,3.707,7.998,0,0,0
53.407,0,28.75,32.085,3.74,8.416,0,0,0
52.435,0,27.5,31.082,3.534,8.257,0,0,0
55.188,0,35,34.131,3.606,8.498,0,0,0
54.691,0,35,34.066,3.705,7.612,0,0,0
54.629,0,35,33.295,3.683,8.643,0,0,0
35.888,0,7.5,16.558,3.425,6.674,0,0,0
34.511,0,7.5,15.736,3.383,5.969,0,0,0
34.317,0,7.5,16.109,3.353,5.926,0,0,0
33.543,0,7.5,15.983,3.221,6.069,0,0,0
36.301,0,10,16.442,3.248,7.967,0,0,0
36.456,0,7.5,17.622,3.224,8.049,0,0,0
39.041,0,10,19.469,3.133,8.557,0,0,0
38.692,0,26.25,21.494,3.333,6.048,0,0,0
39.983,0,22.5,20.858,3.463,7.721,0,0,0
38.466,0,17.5,19.216,3.375,7.9,0,0,0
39.738,0,16.25,20.069,3.373,7.813,0,0,0
38.73,0,12.5,19.568,3.367,7.736,0,0,0
34.078,0,8.75,15.875,3.327,7.711,0,0,0
50.671,0,40,32.232,3.64,7.367,0,0,0
47.338,0,36.25,28.092,3.648,7.9,0,0,0
48.056,0,35,30.776,3.666,5.374,0,0,0
43.12,0,23.75,24.776,3.564,6.742,0,0,0
41.243,0,20,23.546,3.622,6.089,0,0,0
36.459,0,17.5,19.417,3.547,5.334,0,0,0
36.23,0,15,17.747,3.522,6.256,0,0,0
35.33,0,13.75,17.17,3.479,6.127,0,0,0
35.338,0,13.75,16.908,3.709,6.203,0,0,0
36.865,0,10,17.9,3.395,7.29,0,0,0
41.254,0,12.5,20.706,3.462,8.763,0,0,0
37.502,0,11.25,17.108,3.453,8.391,0,0,0
40.491,0,13.75,20.295,3.424,7.945,0,0,0
37.736,0,13.75,19.934,3.321,5.97,0,0,0
36.839,0,15,18.732,3.376,5.888,0,0,0
