Iteration,Cost,Cost reduction,time (ms)
0,6.01736,0.519228,15.359
1,6.01736,0.519228,23.555
2,6.01736,0.519228,29.798
3,6.01736,0.519228,37.703
4,6.01736,0.519228,42.525
5,6.01736,0.519228,50.417
6,6.01736,0.519228,61.926
