Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.399,0.842,1.431,1.554,2,0.798293,127.959,2.49348
8.282,0.94,1.295,4.492,2,3.0627,1.14992,2.66563
6.905,0.999,1.301,3.072,2,0.707273,0.905223,1.71649
8.556,1.161,1.341,4.45,2,0.556999,0.337133,1.05487
5.136,0.841,1.319,1.457,2,0.672752,19.6629,1.80899
11.099,0.812,1.33,7.456,2,7.50057,0.0796648,1.5437
10.955,0.965,1.309,7.325,2,0,0.124002,3.1216
5.179,0.855,1.368,1.475,2,0.0235002,9.11661,5.37836
10.85,0.802,1.3,7.386,2,0,0.0891232,1.33886
5.089,0.794,1.372,1.446,2,0.0570876,1.47516,1.75512
11.166,0.933,1.308,7.426,2,3.14076,0.254636,2.8493
11.029,0.955,1.363,7.265,2,0,0.0807043,2.19073
5.585,1.131,1.413,1.485,2,0.0232315,58.8952,24.9011
5.251,0.991,1.295,1.478,2,0.23973,47.7949,13.9849
11.36,1.096,1.296,7.444,2,6.07369,1.37735,8.97199
5.21,0.908,1.305,1.522,2,0.30908,12.3992,9.87368
7.259,1.364,1.374,2.918,2,1.58811,6.01685,2.35551
10.894,0.831,1.295,7.349,2,0,0.330914,4.42287
11.396,0.807,1.336,7.755,2,2.00454,1.51417,6.95858
5.404,1.095,1.328,1.486,2,0.313983,28.7427,5.34443
5.623,1.255,1.325,1.503,2,0.339355,4.42281,3.82647
7.005,0.875,1.433,3.144,2,0.357151,8.3653,11.7819
5.572,0.965,1.342,1.597,2,0.606714,8.69379,4.18974
11.47,1.054,1.384,7.531,2,0,0.157216,3.83033
7.053,1.041,1.371,3.022,2,0.355963,4.39893,2.41894
5.527,1.075,1.384,1.49,2,0.403623,6.14851,2.68054
11.306,1.17,1.34,7.378,2,0,0.332636,5.96539
5.412,0.978,1.441,1.494,2,0.238709,37.0172,8.69008
9.977,0.959,1.314,6.137,2,0.00793252,4.92667,13.1101
5.433,1.012,1.331,1.547,2,0.628566,99.9606,4.98749
5.568,1.137,1.339,1.543,2,1.06841,10.6247,1.0791
5.444,0.893,1.34,1.58,2,0.102791,0.894075,1.58441
8.59,0.952,1.365,4.647,2,2.50428,1.92759,2.51222
5.418,0.945,1.37,1.491,2,1.20252,13.1548,3.68248
5.433,1.052,1.33,1.522,2,1.07318,8.99399,0.875122
8.346,1.03,1.364,4.423,2,0.9979,15.7827,11.4296
5.297,0.903,1.334,1.555,2,0.289422,33.0132,14.4246
5.416,1.082,1.305,1.458,2,0.692658,16.8281,8.52966
11.291,1.063,1.33,7.46,2,0,0.789038,11.0252
5.34,0.933,1.334,1.563,2,0.0622538,69.8906,28.1143
8.25,0.947,1.352,4.372,2,0.00723187,24.4752,30.2942
8.347,0.952,1.323,4.576,2,0.35254,35.4364,53.3864
5.246,0.776,1.331,1.583,2,0.185511,44.7467,51.0297
8.394,0.79,1.334,4.638,2,1.88982,16.5844,14.9697
5.353,0.811,1.329,1.576,2,1.30785,14.8266,6.79678
5.314,0.811,1.328,1.595,2,1.0653,4.70389,2.97648
11.498,0.981,1.403,7.574,2,0,0.111017,2.7534
5.384,0.909,1.362,1.505,2,0.414385,1.9692,0.762212
11.212,0.928,1.317,7.494,2,0,0.202321,2.30751
11.741,1.052,1.395,7.771,2,0,0.450734,4.67632
11.418,0.85,1.418,7.57,2,0.653676,0.0277303,0.508487
5.616,1.052,1.353,1.628,2,0.470445,37.8247,1.13237
11.819,1.11,1.329,7.707,2,1.38721,0.269515,2.65995
11.708,1.142,1.325,7.596,2,4.82331,0.154221,3.12489
8.471,0.996,1.369,4.514,2,1.72254,0.879141,1.26114
11.217,0.896,1.324,7.532,2,0,0.0737313,1.66619
8.373,0.998,1.365,4.5,2,0.317267,1.40893,1.52405
11.277,0.853,1.365,7.603,2,0,1.17469,8.73806
11.315,0.872,1.365,7.516,2,1.01726,0.366935,3.89743
5.446,1.011,1.312,1.541,2,0.436133,19.2176,2.44757
11.23,0.782,1.351,7.606,2,0,0.161749,4.44439
11.328,1.037,1.393,7.39,2,0,1.6268,12.4358
11.297,0.871,1.328,7.622,2,0,8.42657,50.3905
5.301,0.848,1.325,1.559,2,0.469051,102.972,2.99957
11.293,0.809,1.446,7.476,2,0.00467037,0.402563,4.01658
11.305,0.88,1.327,7.596,2,0,0.561179,5.80665
8.517,0.996,1.322,4.635,2,0.744718,2.63699,3.64214
11.585,1.042,1.339,7.647,2,0,1.32944,12.207
5.358,0.92,1.332,1.524,2,0.277954,40.9014,12.3996
5.4,0.998,1.375,1.488,2,0.531472,29.1244,1.53407
11.554,0.921,1.324,7.837,2,0,0.218377,2.42404
11.412,0.988,1.312,7.611,2,0,0.143678,1.90316
5.31,0.87,1.383,1.512,2,0.353733,4.59817,1.86064
7.012,1.073,1.311,3.051,2,0.0612773,1.5438,1.90558
5.342,0.872,1.338,1.585,2,0.387497,6.12133,1.6111
8.702,0.886,1.333,4.805,2,1.51353,0.948545,1.24625
11.585,0.941,1.329,7.761,2,0,0.224514,5.70317
11.522,1.035,1.336,7.54,2,2.9566,1.30237,8.37026
5.409,0.89,1.336,1.612,2,0.066916,22.5292,14.8394
5.613,1.009,1.389,1.601,2,0.316125,18.0683,13.3453
5.618,0.972,1.307,1.726,2,1.47249,10.7251,1.0038
12.463,1.248,1.453,8.084,2,0,0.0280133,0.79249
12.696,1.137,1.366,8.433,2,2.46462,0.0862874,1.10006
7.246,1.026,1.394,3.109,2,0.671682,1.71025,0.704453
11.603,0.918,1.337,7.791,2,0,0.866725,8.81886
5.654,1.046,1.328,1.621,2,0.327311,28.2954,2.57004
