Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.726,1.045,1.343,1.659,2,0.0530415,87.8277,42.3759
5.846,1.289,1.317,1.582,2,0.375312,49.6266,26.4288
12.122,1.433,1.347,7.697,2,0.967617,2.63505,25.2151
9.923,1.116,1.382,5.788,2,1.06519,5.76003,16.8719
11.626,0.974,1.328,7.877,2,0,0.446133,8.72102
10.768,0.841,1.334,7.139,2,0,0.602705,6.93673
11.15,1.083,1.349,7.265,2,0,1.07895,12.7442
11.27,1.113,1.405,7.221,2,0.181223,0.419276,10.1777
11.052,1.046,1.328,7.208,2,0,0.884208,13.0825
5.254,0.889,1.338,1.494,2,0.00833779,14.5432,15.1346
10.996,0.848,1.341,7.295,2,0.439572,1.05298,14.889
11.079,0.871,1.349,7.41,2,0,1.30827,15.2152
10.845,0.909,1.324,7.173,2,0,1.18909,15.1767
5.302,0.953,1.38,1.445,2,0.126039,17.2515,14.2133
5.312,0.966,1.349,1.507,2,0.303557,14.1714,7.08346
5.555,1.099,1.323,1.584,2,0.251032,7.34981,4.43659
10.997,1.054,1.333,7.095,2,0,0.245094,4.18439
11.6,1.159,1.402,7.483,2,0.979575,0.390365,4.94159
11.178,1.088,1.366,7.253,2,0,0.335278,5.5781
5.43,1.002,1.356,1.522,2,0.19009,15.9984,7.88672
6.904,0.957,1.394,2.984,2,0.5411,5.22593,5.17148
11.186,0.899,1.327,7.535,2,0,0.214207,5.44975
6.78,0.931,1.336,3.005,2,0.369049,5.57435,4.80683
10.9,0.889,1.345,7.227,2,0,0.299331,4.64281
5.499,1.114,1.424,1.437,2,0.224528,113.132,47.3926
5.134,0.931,1.314,1.437,2,0.0253358,87.6959,51.4093
5.417,1.078,1.334,1.511,2,0.180393,51.8054,49.4102
11.104,0.907,1.443,7.323,2,0,3.33659,49.3076
5.487,1.051,1.335,1.58,2,0.0333057,103.717,50.5421
5.345,0.938,1.361,1.504,2,0.416671,49.6403,7.54032
10.941,0.829,1.316,7.303,2,0,0.343875,8.39537
11.087,0.78,1.379,7.446,2,0,0.569125,6.71831
9.908,0.927,1.425,6.003,2,0.400239,2.00387,7.03556
11.355,0.939,1.315,7.617,2,0,0.570556,6.76055
5.406,1.043,1.333,1.488,2,0.375398,6.45044,4.61311
5.352,0.948,1.33,1.566,2,0.422196,5.50947,2.18378
11.291,1.108,1.383,7.323,2,0,0.164584,2.34459
11.421,0.932,1.386,7.549,2,0.330973,0.168943,2.18045
9.908,0.971,1.336,6.047,2,0.880496,0.648751,2.28014
11.731,1.092,1.345,7.76,2,0,0.0932988,2.58646
8.627,0.907,1.392,4.726,2,0.229026,1.87447,3.11894
11.583,1.116,1.341,7.61,2,0,0.206216,2.66014
8.563,1.012,1.347,4.619,2,0.302083,1.10891,2.25979
11.656,1.084,1.332,7.679,2,0.578476,0.17569,2.50157
11.206,0.896,1.356,7.468,2,0,0.0480032,2.33197
8.627,1.145,1.374,4.507,2,0.917565,1.61911,2.12098
5.393,0.957,1.348,1.533,2,0.396681,18.5598,6.14411
5.266,0.915,1.324,1.484,2,0.637817,2.22078,4.37794
11.22,0.8,1.325,7.652,2,0,0.13846,3.70337
