Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.227,1.546,1.363,1.606,2,0.95966,118.799,20.7815
6.927,1.154,1.296,2.843,2,0.6292,12.1565,30.9082
5.58,1.119,1.381,1.588,2,0.457946,83.1716,19.1443
11.307,0.888,1.319,7.538,2,0,1.31134,19.9046
5.293,0.863,1.324,1.54,2,0.000100922,77.6288,33.0015
5.41,0.968,1.301,1.549,2,0.492959,65.9034,4.36579
11.209,1.093,1.384,7.242,2,0,0.180544,4.69751
5.785,1.219,1.297,1.63,2,0.265117,21.4622,4.89871
11.406,1.146,1.31,7.361,2,0,0.338898,4.07437
5.836,1.295,1.359,1.602,2,0.356773,16.7298,2.80381
5.325,0.902,1.303,1.488,2,0.195849,4.69809,3.60614
10.896,0.976,1.354,7.091,2,0,0.226897,5.95019
5.358,0.979,1.299,1.541,2,0.0771915,13.4108,6.92339
5.674,1.195,1.39,1.512,2,0.290754,22.0923,5.62328
5.482,1.115,1.301,1.513,2,1.48728,4.26514,1.30479
11.665,1.112,1.309,7.79,2,0,0.603259,11.306
8.405,0.924,1.295,4.647,2,0.241662,11.5996,10.6344
5.421,0.993,1.31,1.525,2,0.145297,18.7861,8.05638
11.393,1.111,1.348,7.395,2,5.10243,0.834999,10.5484
11.199,1.044,1.44,7.198,2,10.4092,0.723196,3.47314
11.248,0.849,1.309,7.629,2,0,0.134921,3.28075
5.13,0.756,1.309,1.508,2,0.289492,2.41633,1.6791
8.495,1.183,1.466,4.311,2,0.575369,0.9366,1.61325
8.214,0.909,1.436,4.397,2,0.724549,0.736262,3.04124
5.466,0.919,1.435,1.599,2,0.364472,2.43026,3.31773
11.529,0.911,1.314,7.767,2,0,0.0643838,2.68967
5.698,1.094,1.33,1.615,2,0.199708,3.16261,2.27897
5.554,0.976,1.337,1.598,2,0.40019,2.31758,1.02648
11.309,0.881,1.395,7.564,2,0,0.774801,13.3767
6.987,0.826,1.457,3.15,2,0.244414,1.11496,0.965218
5.598,1.097,1.341,1.573,2,0.180962,0.851655,0.693957
9.703,0.9,1.367,5.852,2,2.06567,0.108633,0.618269
8.582,1.172,1.321,4.494,2,2.82821,0.848454,1.21114
5.484,0.94,1.32,1.635,2,1.31338,5.51519,2.46933
11.622,1.021,1.362,7.665,2,0,0.0795932,2.22629
5.673,0.938,1.423,1.621,2,0.435529,13.903,2.15414
12,1.314,1.303,7.767,2,3.74258,0.197466,1.98986
11.762,1.146,1.322,7.635,2,7.58518,0.140957,3.89996
5.463,1.029,1.335,1.483,2,1.47064,2.05773,0.922156
11.458,1.084,1.301,7.596,2,0,0.0248484,0.996278
9.595,1.041,1.332,5.705,2,0.652426,0.687008,2.16005
11.144,1.089,1.421,7.139,2,1.01358,0.267175,3.25478
5.278,1.024,1.336,1.4,2,0.207127,1.72402,2.85128
5.128,0.901,1.404,1.409,2,0.620617,6.76635,1.6394
8.087,0.925,1.302,4.428,2,0.389092,0.543516,1.58201
10.989,0.904,1.316,7.286,2,0,0.103626,2.26861
5.159,0.767,1.378,1.483,2,0.375133,12.7326,2.19846
11.042,0.95,1.301,7.363,2,0,0.0935935,1.35453
11.502,1.264,1.308,7.447,2,0,0.234935,2.64871
5.382,1.011,1.381,1.458,2,0.247281,3.08415,1.92998
8.191,0.943,1.324,4.383,2,0.0644914,0.908501,1.7295
5.216,0.911,1.304,1.509,2,0.36209,25.2849,5.02445
11.236,1.142,1.313,7.321,2,0,0.156941,5.38936
5.24,0.873,1.315,1.532,2,0.29077,38.669,8.35162
6.883,1.004,1.349,2.951,2,0.269734,9.23997,5.88547
11.234,0.993,1.316,7.423,2,1.08167,0.395368,7.25193
9.697,0.883,1.355,5.941,2,1.38015,2.21933,5.76133
5.211,0.904,1.33,1.526,2,0.85625,21.5811,4.1808
11.586,1.094,1.331,7.666,2,0,0.0534047,1.79648
11.246,0.953,1.378,7.402,2,0,0.285812,2.76762
11.371,1.079,1.415,7.4,2,0,0.0979268,1.74208
8.277,1.018,1.321,4.396,2,0.989637,0.173141,1.61144
11.156,0.964,1.326,7.378,2,0,0.104151,1.63353
9.939,1.024,1.308,6.029,2,0.202399,0.247737,1.82769
5.266,0.947,1.375,1.465,2,0.318459,11.3456,2.86974
11.332,0.862,1.343,7.639,2,0.621857,0.215452,2.23289
8.396,0.835,1.344,4.709,2,0.1999,3.41816,4.1442
8.382,1.044,1.39,4.316,2,1.5923,1.35385,3.17369
11.494,1.069,1.313,7.641,2,0,0.169328,3.43228
11.354,1.023,1.332,7.519,2,0,0.298973,3.46689
11.212,1.022,1.342,7.37,2,0,0.183387,3.21716
10.019,1.131,1.351,5.982,2,0.253322,0.546711,3.37362
11.429,1.036,1.329,7.451,2,1.24854,0.247469,3.20617
11.245,1.107,1.303,7.342,2,0,0.195911,3.00702
11.415,1.081,1.326,7.45,2,0.927966,0.151901,2.82356
11.332,1.063,1.407,7.373,2,0,0.264012,3.12319
11.106,0.893,1.318,7.395,2,0,0.1644,2.67587
11.675,1.055,1.337,7.664,2,2.98458,0.127414,3.15012
8.924,1.44,1.33,4.558,2,0.0250378,1.34318,3.68529
8.571,1.061,1.342,4.572,2,0.0141598,1.56682,3.46383
5.311,0.954,1.365,1.474,2,0.0806497,5.04661,3.31029
8.075,0.916,1.329,4.334,2,0.689687,3.55408,5.83157
8.384,0.991,1.322,4.558,2,1.57803,2.69743,1.5946
11.273,1.011,1.31,7.516,2,0,0.894857,9.39087
8.172,0.942,1.335,4.386,2,0.477652,10.2264,6.43644
8.229,0.783,1.342,4.554,2,0.7012,13.1854,6.72469
11.487,1.104,1.32,7.517,2,0,0.0952916,3.61832
8.23,0.766,1.34,4.53,2,0.423477,2.27473,3.38019
5.41,0.991,1.318,1.53,2,0.526433,4.34899,0.983151
11.324,0.893,1.32,7.582,2,0,0.0594343,1.11095
5.293,0.849,1.309,1.53,2,0.357555,5.56576,1.02909
11.557,0.993,1.35,7.674,2,0,0.108692,1.43288
5.57,1.047,1.327,1.591,2,0.426714,117.997,7.62918
10.005,1.046,1.357,5.979,2,0.589479,0.972899,5.48783
7.259,1.366,1.301,2.939,2,0.346767,4.77327,9.84173
