Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.553,1.163,1.298,4.368,2,0.7337,95.5702,42.5905
10.834,0.907,1.305,7.116,2,0.081289,3.2647,62.2176
6.972,1.195,1.322,2.972,2,0.0701268,76.2615,104.888
5.228,0.931,1.344,1.459,2,0.219194,104.673,86.1665
5.113,0.813,1.306,1.52,2,0.942455,77.3773,13.4138
5.436,0.961,1.349,1.533,2,1.0215,9.60821,4.17573
10.996,0.922,1.345,7.249,2,0,0.174053,4.19173
5.967,0.967,3.529,0,2,0,0,4.19173
11.01,0.744,1.304,7.427,2,4.6217,0.412056,4.66404
10.174,1.093,1.326,6.187,2,0.426801,1.04445,5.24407
5.383,0.951,1.326,1.559,2,0.222339,7.13629,4.69723
8.702,0.958,1.366,4.757,2,0.439113,1.69799,2.89754
5.312,0.884,1.292,1.517,2,0.0607339,11.6675,9.73701
11.284,0.954,1.296,7.533,2,0,0.484502,12.7812
11.712,0.996,1.321,7.809,2,0.507296,0.897372,7.38831
11.351,1.02,1.326,7.501,2,0,0.958503,9.37629
10.524,1.456,1.3,6.177,2,0.454342,3.79523,8.24861
6.183,1.604,1.401,1.494,2,0.159023,18.8123,9.88892
5.043,0.758,1.301,1.479,2,0.182224,11.4678,12.2131
11.304,1.092,1.321,7.464,2,0,0.608716,15.5997
6.804,0.957,1.317,2.978,2,0.172705,19.2922,14.428
5.289,0.848,1.387,1.561,2,0.453716,61.0239,11.4761
11.17,0.796,1.324,7.445,2,9.02098,0.533106,6.1242
11.294,0.957,1.306,7.504,2,0,0.414452,7.75103
11.401,0.989,1.384,7.528,2,0,0.471495,6.25237
10.032,1.245,1.407,5.8,2,0.0679517,0.733523,4.47586
5.57,1.172,1.315,1.526,2,0.485293,4.39154,2.53751
10.929,0.796,1.326,7.375,2,0,0.387111,4.02999
5.199,0.807,1.339,1.472,2,0.143965,2.93752,2.82325
11.058,0.994,1.39,7.231,2,0,0.151008,2.38194
5.247,0.887,1.318,1.488,2,0.342547,1.54827,1.76617
11.005,0.993,1.413,7.131,2,0,0.0447019,1.19958
11.509,1.192,1.301,7.457,2,0.257764,2.5498,16.7841
5.407,1.008,1.316,1.509,2,0.29489,32.481,7.03804
