Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.317,1.05,1.305,1.427,2,0.728396,179.188,17.6709
9.334,0.936,1.321,5.606,2,3.16768,3.85831,9.99725
11.151,1.049,1.377,7.24,2,0,0.933024,20.8832
11.597,1.207,1.375,7.479,2,3.50525,3.45829,10.7561
5.275,0.946,1.335,1.471,2,0.212762,30.5781,10.7685
11.22,0.741,1.403,7.668,2,0,0.385762,10.8234
11.122,0.862,1.332,7.442,2,1.07443,1.1166,10.0265
11.027,0.854,1.322,7.369,2,0,0.741245,9.58608
11.164,1.027,1.31,7.29,2,2.33315,1.04157,8.76337
11.048,0.888,1.312,7.322,2,2.359,0.839085,9.86049
8.146,0.96,1.355,4.336,2,0.524434,1.78105,7.43786
11.057,0.971,1.386,7.294,2,0,0.189101,5.32804
10.887,1.005,1.375,7.077,2,0,0.697918,7.82361
10.941,1.161,1.309,7.051,2,0,0.340063,5.5685
9.657,1.154,1.328,5.716,2,0.389338,0.723117,5.39964
5.162,0.876,1.324,1.497,2,0.122684,12.2669,6.84598
10.899,0.884,1.411,7.173,2,0,1.15696,9.89581
10.847,0.792,1.323,7.284,2,0,0.208113,3.55332
9.644,0.948,1.348,5.833,2,0.0717368,1.50553,6.07413
8.124,0.951,1.38,4.297,2,0.433769,5.03077,6.10546
11.109,1.043,1.442,7.113,2,1.82266,0.455663,4.89177
10.126,1.268,1.321,5.98,2,0.237492,2.69043,7.64251
10.784,0.907,1.359,7.061,2,3.80585,1.00311,14.3582
11.448,1.169,1.398,7.425,2,5.88068,0.559967,4.12424
11.353,1.058,1.344,7.535,2,0,0.817037,12.2482
9.587,0.884,1.305,5.922,2,1.26845,3.49623,3.95931
6.823,1.131,1.383,2.87,2,0.0381019,7.40419,5.90307
11.28,1.017,1.324,7.473,2,0,0.321051,9.02492
9.685,0.789,1.334,6.062,2,0.577622,5.07513,12.362
8.101,0.856,1.421,4.31,2,1.16646,8.24081,5.04266
11.282,0.887,1.395,7.574,2,0,0.263898,8.6265
5.109,0.791,1.35,1.47,2,0.525345,8.25664,3.13246
10.794,0.863,1.37,7.156,2,0,0.25959,3.37167
8.233,0.895,1.339,4.478,2,0.625988,1.55202,2.55681
11.23,1.096,1.449,7.272,2,0,0.26587,3.56917
11.028,0.989,1.339,7.222,2,0,0.145353,2.8654
9.632,0.982,1.327,5.804,2,0.329078,0.661176,2.86496
5.352,0.953,1.419,1.461,2,0.0756948,4.27558,3.26379
11.025,1.125,1.325,7.161,2,0,0.451517,5.06471
9.576,0.973,1.419,5.695,2,0.646783,5.46616,7.67447
5.757,1.404,1.334,1.523,2,0.510154,40.4873,1.76535
6.902,1.121,1.317,2.899,2,0.941466,0.692321,1.05187
10.903,0.878,1.318,7.264,2,0,2.87865,44.0244
11.175,1.021,1.329,7.298,2,1.41116,7.88816,44.5608
5.352,0.874,1.403,1.548,2,0.163991,105.073,43.623
5.317,0.922,1.314,1.507,2,0.633229,54.8213,6.38417
10.871,0.88,1.321,7.141,2,0,0.206322,5.89593
8.497,0.862,1.351,4.692,2,0.0904668,3.53634,6.31876
11.499,0.968,1.333,7.672,2,0,0.450136,6.4184
11.354,0.848,1.341,7.675,2,0,0.329059,4.22269
7.003,1.049,1.327,3.055,2,0.158898,5.2869,5.23729
11.561,0.853,1.391,7.776,2,0,0.735618,7.88161
5.536,1.014,1.416,1.524,2,0.20008,4.6929,3.78355
5.328,0.876,1.325,1.54,2,0.49308,4.15063,1.62365
11.793,1.371,1.326,7.56,2,0,0.103816,1.66153
12.228,1.4,1.343,7.925,2,0,0.120602,1.63452
5.688,1.156,1.33,1.558,2,0.445854,1.07865,1.18109
5.65,1.237,1.319,1.531,2,0.218389,1.26295,1.05733
11.708,1.08,1.322,7.78,2,0,0.0560192,0.985194
10.17,1.01,1.342,6.228,2,0.434998,2.19042,4.51699
11.519,1.073,1.39,7.469,2,1.59324,0.442209,4.51188
