Iteration,Cost,Cost reduction,time (ms)
0,43.2895,0.326968,5548.06
1,35.0132,0.455642,11348.4
2,32.9015,0.488473,17212.4
3,32.6423,0.492502,22816.9
4,28.5496,0.556132,28515.8
5,28.5496,0.556132,34213.6
