Iteration,Cost,Cost reduction,time (ms)
0,17.5245,0.349799,160.446
1,3.59795,0.866508,271.831
2,3.59795,0.866508,382.523
3,3.59795,0.866508,453.346
4,2.70279,0.89972,528.336
5,2.26497,0.915964,645.597
