Iteration,Cost,Cost reduction,time (ms)
0,1.79058,0.0784869,254.004
1,1.66515,0.143039,462.863
2,1.63752,0.157261,681.772
3,1.55016,0.202222,898.612
4,1.54257,0.206127,1123.43
5,1.28899,0.336627,1335.43
6,1.19506,0.384972,1566.88
7,1.19506,0.384972,1791.47
