Iteration,Cost,Cost reduction,time (ms)
0,1.33973,0.125184,1988.6
1,1.1076,0.276762,3988.47
2,1.1076,0.276762,6025.69
3,1.1076,0.276762,6159.2
4,1.1076,0.276762,6294.94
5,1.1076,0.276762,6427.31
