Iteration,Cost,Cost reduction,time (ms)
0,9.00171,0.705376,223.889
1,8.74687,0.713717,404.911
2,6.55907,0.785323,588.692
3,6.55907,0.785323,768.208
4,6.55907,0.785323,845.555
5,6.55907,0.785323,929.202
6,6.55907,0.785323,1003.24
