Iteration,Cost,Cost reduction,time (ms)
0,5008.54,0.00128864,119.431
1,4969.96,0.00898252,205.845
2,4919.82,0.0189806,291.601
3,4302.63,0.142049,384.699
4,4302.63,0.142049,486.41
5,4302.63,0.142049,546.521
