Iteration,Cost,Cost reduction,time (ms)
0,13.007,0,698.148
1,12.9227,0.00647566,896.85
2,12.9227,0.00647566,1316.62
3,12.9227,0.00647566,1500.54
4,12.9227,0.00647566,1691.33
5,12.9227,0.00647566,1875.89
