Iteration,Cost,Cost reduction,time (ms)
0,135.997,0,689.781
1,135.997,0,983.146
2,60.9105,0.55212,1277.82
3,60.9105,0.55212,1762.5
4,60.9105,0.55212,1833.44
5,60.9105,0.55212,1903.84
6,60.9105,0.55212,1976.03
