Iteration,Cost,Cost reduction,time (ms)
0,889.888,0.128879,14.505
1,889.888,0.128879,30.074
2,483.962,0.526244,38.192
3,483.962,0.526244,47.328
4,453.932,0.555641,54.217
5,453.932,0.555641,65.187
6,453.932,0.555641,75.456
