Iteration,Cost,Cost reduction,time (ms)
0,25.9303,0.28768,265.584
1,18.3335,0.496369,489.93
2,8.0022,0.780175,732.004
3,8.0022,0.780175,964.106
4,8.0022,0.780175,1112.73
5,7.70117,0.788445,1246.04
