Iteration,Cost,Cost reduction,time (ms)
0,1.94309,0,398.371
1,1.93905,0.00207911,498.903
2,1.93905,0.00207911,888.863
3,1.93905,0.00207911,987.242
4,1.93905,0.00207911,1079.08
5,1.93543,0.00394191,1179.14
