-0.000571908,-0.182189,0.000435555,-3.09476,-0.000583093,1.33518,-0.00242262,0.750028,0.021367,-0.0298819,0.0480633,0.0207897,0.371566,-0.00828498,-0.222261,-0.124653,-0.000248069,6.33169e-05,
-0.000623239,-0.182281,0.000497898,-3.09328,-0.000398828,1.3338,-0.00253644,0.457665,0.0161243,-0.0128328,-0.0230126,0.0155858,0.369108,0.0460663,-0.345783,-0.0284548,-0.000278618,7.30349e-05,
-0.000666207,-0.18253,0.000564851,-3.0918,-0.000148387,1.33225,-0.00261689,0.457664,0.0161246,-0.0107419,-0.062227,0.0167383,0.370152,0.0626103,-0.385905,-0.0201128,-0.000304295,8.17641e-05,
-0.000707015,-0.182872,0.000632464,-3.09033,0.000125097,1.33071,-0.00269616,0.457662,0.0161249,-0.010202,-0.0855327,0.0169032,0.367865,0.0683709,-0.384829,-0.0198163,-0.00032561,8.95296e-05,
-0.000747302,-0.183275,0.000699265,-3.08888,0.00041047,1.32925,-0.00277975,0.457661,0.0161253,-0.0100717,-0.100509,0.0167003,0.361114,0.0713433,-0.366876,-0.0208968,-0.000343025,9.63645e-05,
-0.0007877,-0.183718,0.000764793,-3.08748,0.000704013,1.32787,-0.00286909,0.45766,0.0161257,-0.0100996,-0.110822,0.016382,0.350133,0.0733857,-0.343544,-0.0223346,-0.000356951,0.000102308,
-0.000828465,-0.184191,0.000828927,-3.08614,0.0010033,1.32659,-0.00296439,0.457658,0.0161261,-0.0101912,-0.118282,0.0160335,0.335662,0.0748214,-0.320063,-0.0238271,-0.000367764,0.000107403,
-0.000869657,-0.184686,0.000891701,-3.08487,0.001306,1.3254,-0.00306546,0.457657,0.0161265,-0.0102981,-0.123818,0.0156936,0.318583,0.0756758,-0.298662,-0.0252656,-0.000375798,0.000111696,
-0.000911224,-0.185198,0.000953236,-3.08367,0.00160985,1.32428,-0.0031719,0.457655,0.0161269,-0.0103917,-0.127941,0.0153837,0.299744,0.075963,-0.28012,-0.0266116,-0.000381358,0.000115234,
-0.000953048,-0.185722,0.0010137,-3.08255,0.00191277,1.32322,-0.00328332,0.457654,0.0161274,-0.0104559,-0.130963,0.015115,0.279886,0.0757292,-0.264528,-0.0278541,-0.000384719,0.000118066,
