Iteration,Cost,Cost reduction,time (ms)
0,1.36363,0.0562161,163.845
1,1.21613,0.158304,297.475
2,1.00269,0.306026,430.505
3,0.921925,0.361926,566.175
4,0.758911,0.47475,699.828
5,0.758911,0.47475,831.524
6,0.758911,0.47475,880.93
