Iteration,Cost,Cost reduction,time (ms)
0,72.2585,0.504288,21.683
1,72.2585,0.504288,37.135
2,62.9229,0.568332,44.514
3,55.1097,0.621933,62.05
4,55.1097,0.621933,82.642
