Iteration,Cost,Cost reduction,time (ms)
0,11.5726,0,368.062
1,11.4849,0.00757656,507.009
2,9.64289,0.166747,832.839
3,6.96349,0.398277,1092.86
4,6.47538,0.440455,1348.93
5,6.47538,0.440455,1614.53
6,5.94482,0.486301,1753.12
7,5.94482,0.486301,2016.32
