Iteration,Cost,Cost reduction,time (ms)
0,0.134374,0.574706,12.785
1,0.0628924,0.800946,21.311
2,0.0514576,0.837137,30.566
3,0.0465393,0.852703,39.682
4,0.0465393,0.852703,47.645
5,0.0465393,0.852703,53.156
6,0.0465393,0.852703,59.106
