Iteration,Cost,Cost reduction,time (ms)
0,5.16899,0.49173,578.621
1,3.4312,0.662608,1147.8
2,3.01097,0.703929,1719.12
3,3.01097,0.703929,2289.15
4,2.73717,0.730852,2406.13
5,2.73717,0.730852,2976.17
6,2.73717,0.730852,3108.42
