Iteration,Cost,Cost reduction,time (ms)
0,84.0014,0.463564,57.324
1,84.0014,0.463564,210.41
2,84.0014,0.463564,266.984
3,84.0014,0.463564,309.269
4,84.0014,0.463564,342.482
5,84.0014,0.463564,372.826
6,80.2779,0.487343,400.889
7,80.2779,0.487343,450.307
