Iteration,Cost,Cost reduction,time (ms)
0,1.46035,0.31653,596.041
1,1.46035,0.31653,1174.93
2,1.46035,0.31653,1310.07
3,1.46035,0.31653,1439.74
4,1.46035,0.31653,1571.4
5,1.46035,0.31653,1703.95
6,1.46035,0.31653,1835.92
