Iteration,Cost,Cost reduction,time (ms)
0,17.0899,0.852302,38.312
1,7.78363,0.932731,64.826
2,5.481,0.952631,91.658
3,5.481,0.952631,115.195
4,5.481,0.952631,127.251
5,5.481,0.952631,139.425
6,4.27374,0.963065,154.092
7,2.15451,0.98138,180.531
8,2.08507,0.98198,207.566
9,1.99464,0.982762,234.272
