Iteration,Cost,Cost reduction,time (ms)
0,46.3238,0.281175,846.897
1,37.6116,0.416365,1570.47
2,37.6116,0.416365,2297.49
3,37.6116,0.416365,2772.52
4,37.6116,0.416365,3246.92
