Iteration,Cost,Cost reduction,time (ms)
0,23.935,0.445979,110.887
1,11.7399,0.728259,201.462
2,11.2856,0.738774,273.44
3,11.2856,0.738774,345.376
4,11.2856,0.738774,382.959
5,11.2856,0.738774,420.138
6,11.2856,0.738774,457.275
