Iteration,Cost,Cost reduction,time (ms)
0,51.428,0.278992,140.249
1,19.8441,0.721791,261.389
2,3.1449,0.955909,384.612
3,3.1449,0.955909,495.804
4,3.1449,0.955909,576.592
5,3.1449,0.955909,657.789
