Iteration,Cost,Cost reduction,time (ms)
0,104.099,0.269078,154.466
1,77.0726,0.458841,266.246
2,13.9114,0.902322,369.016
3,13.9114,0.902322,468.13
4,13.9114,0.902322,535.242
5,13.9114,0.902322,599.882
