Iteration,Cost,Cost reduction,time (ms)
0,1.19771,0.603672,13.187
1,0.482907,0.840204,22.354
2,0.406625,0.865446,31.457
3,0.406625,0.865446,40.283
4,0.406625,0.865446,46.156
5,0.406625,0.865446,52.014
