Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.856,6.577,1.136,1.061,98.1111,0.712482,14.1,11.7546
10.018,6.693,1.144,1.094,97,0.499954,26.3523,15.3484
9.997,6.771,1.139,0.996,97.7778,1.91498,7.83841,0.995279
9.763,6.492,1.168,1.05,98.3333,2.4384,4.189,1.4453
12.802,6.445,1.166,4.085,97,0.643856,0.214745,1.44417
9.709,6.453,1.185,1.042,98.2222,0.187955,3.81322,4.26045
9.647,6.405,1.163,1.019,98.6667,0.0962104,2.69884,4.07696
9.502,6.263,1.163,1.022,98.2222,0.499883,1.29983,1.05177
9.998,6.631,1.185,1.11,98.3333,1.51338,7.75079,1.82178
10.167,6.845,1.173,1.062,98.4444,1.18089,3.86998,1.52308
11.365,7.17,1.58,1.443,97,0.714818,1.21233,0.652628
10.989,7.488,1.208,1.067,98.4444,1.0657,12.1791,1.09399
10.087,6.714,1.212,1.091,98.5556,1.14308,17.807,2.45718
10.037,6.646,1.219,1.079,98.1111,1.33445,19.1637,0.786613
10.246,6.794,1.21,1.117,98.4444,1.04435,3.06438,0.360937
10.56,7.096,1.225,1.064,98.5556,1.08536,1.59019,0.208942
10.226,6.624,1.253,1.233,98,0.917143,4.73959,0.71016
11.018,7.456,1.21,1.127,98.8889,1.74047,0.346597,0.120284
10.502,7.066,1.224,1.075,98.5556,1.02653,37.3848,0.782888
9.926,6.439,1.235,1.118,98.4444,1.31741,0.65481,0.150987
10.303,6.817,1.214,1.089,97.3333,1.06114,2.28743,0.287714
10.443,6.942,1.203,1.135,98.6667,1.01635,16.3036,0.607014
10.504,6.955,1.234,1.131,98.2222,1.18679,0.353571,0.177152
10.949,7.361,1.252,1.107,98.2222,1.0076,2.90199,0.459806
14.998,7.296,1.196,5.379,98.7778,0,0.0354399,0.720394
10.509,6.872,1.192,1.094,98.7778,0.303731,0.678019,0.603343
10.381,6.971,1.193,1.04,98.2222,0.145738,0.882483,0.777283
11.468,6.758,1.185,2.404,98.6667,0.612209,0.438405,0.475476
10.678,7.136,1.207,1.155,98.3333,1.02085,1.46263,0.219786
10.822,7.32,1.238,1.111,98.6667,1.078,15.3706,0.815243
10.67,7.085,1.291,1.127,99,1.42621,0.499469,0.139058
10.531,6.957,1.244,1.122,98,1.38584,2.93878,0.126403
10.363,6.847,1.255,1.099,98.2222,0.900415,33.3493,0.833949
10.335,6.829,1.215,1.137,98.7778,1.14005,2.06028,0.127206
10.518,7.017,1.221,1.119,98.7778,0.657729,19.9928,7.31669
10.386,6.841,1.209,1.172,98.4444,0.382314,3.24958,2.65521
11.037,7.428,1.203,1.191,98.5556,1.19151,12.7905,1.10774
10.623,7.067,1.207,1.119,98.7778,0.769815,1.13079,0.67035
10.45,6.894,1.213,1.162,98.1111,1.19022,17.9255,1.51023
11.9,7.179,1.284,2.217,98,0.255693,0.873307,2.24491
10.656,7.085,1.196,1.177,98.5556,1.03065,1.91322,0.678702
14.129,7.176,1.227,4.508,98.2222,0.315587,0.143035,0.904308
10.397,6.881,1.194,1.121,98.6667,0.787515,1.63918,0.792635
10.501,7.011,1.212,1.124,98.6667,0.939492,2.9716,0.814108
12.86,7.188,1.212,3.302,98.6667,1.31725,0.234975,0.617263
10.9,7.391,1.176,1.147,98.4444,0.369086,2.77752,1.9379
14.137,8.673,2.251,1.911,98.4444,0.322772,9.67881,8.46974
20.058,10.68,1.665,5.831,98.4444,0,0.301201,6.34386
11.285,7.553,1.225,1.184,98.4444,0.496526,8.11261,2.93904
10.782,7.191,1.229,1.183,98.5556,0.538068,4.7119,1.86193
11.06,7.359,1.197,1.234,98.4444,0.0826529,3.45735,4.02107
11.672,7.66,1.232,1.147,98.5556,0.0342686,5.90396,7.36203
14.255,7.239,1.241,4.564,99,2.95384,1.02984,3.25619
14.475,7.625,1.226,4.447,98.1111,2.23834,0.852893,2.55084
14.793,7.001,1.222,5.487,97.6667,0,0.194734,3.72551
12.288,6.715,1.172,3.303,97.4444,0.606699,2.03371,3.00874
13.305,6.664,1.163,4.355,97.4444,1.22723,0.747215,2.12953
14.273,6.734,1.161,5.303,98.1111,0,0.130341,2.38216
9.843,6.404,1.151,1.136,98.1111,0.442468,2.55835,1.46438
15.09,7.289,1.154,5.541,97.5556,0,0.0886745,1.2941
14.812,7.142,1.156,5.368,96.6667,0,0.0783832,1.35601
10.556,7.116,1.174,1.118,96.3333,0.359036,0.88251,1.10019
10.54,7.092,1.158,1.138,96.3333,0.39556,0.650936,0.859494
11.357,7.714,1.199,1.203,96.6667,0.351556,4.37447,2.61227
10.916,7.354,1.23,1.136,98.3333,0.421168,34.0014,19.6485
11.308,7.802,1.165,1.136,98.6667,0.615649,6.16587,4.60313
10.799,7.231,1.239,1.173,96.6667,0.102756,3.78171,4.24237
10.542,6.962,1.232,1.19,98.4444,0.584852,5.92312,3.41001
15.251,7.438,1.245,5.425,97.8889,0,0.129924,2.59477
