Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.988,6.701,1.17,1.08,97.8889,0.680887,1.93845,2.23305
11.767,6.486,1.123,2.964,97.5556,0.298246,1.03805,3.74724
9.321,6.157,1.125,0.999,97.7778,0.581873,12.9693,7.04378
9.267,6.131,1.152,0.978,98.1111,0.246261,6.21524,5.84334
9.592,6.409,1.145,1.005,97.7778,1.03815,5.37002,1.23223
9.995,6.654,1.214,1.037,98.2222,0.630729,3.16602,2.14159
9.929,6.619,1.178,1.002,97.7778,1.29389,5.34841,0.206389
9.626,6.318,1.191,1.034,97.5556,0.81686,22.8498,4.04531
9.902,6.491,1.175,1.094,98,0.881738,4.19863,0.542025
9.941,6.534,1.177,1.092,97.6667,1.09382,10.3362,0.11535
9.626,6.28,1.165,1.052,98,0.891953,29.0328,2.42576
9.813,6.427,1.196,1.081,98.5556,1.51994,2.00668,1.19278
9.923,6.66,1.176,1.004,98.5556,1.50312,0.717014,0.286001
9.447,6.16,1.163,1.023,97.6667,1.2661,1.09839,0.116748
9.974,6.7,1.177,1.003,98.8889,0.95776,0.339238,0.130654
9.457,6.238,1.171,0.996,98.6667,0.996185,8.66067,0.0862342
9.363,6.122,1.173,1.031,98.1111,1.0847,3.17433,0.0802456
9.539,6.297,1.184,1.008,98.3333,1.0646,0.188203,0.0477227
9.356,6.111,1.18,1.039,98.6667,1.04241,5.11532,0.297526
9.949,6.556,1.239,1.065,98.1111,1.20217,0.162722,0.104912
11.505,6.911,1.236,2.231,98.3333,0.0396497,0.763679,1.22627
14.339,6.785,1.232,5.293,98.7778,0,0.029099,0.773537
9.92,6.528,1.195,1.083,98.6667,0.346832,1.76805,1.14662
10.586,7.114,1.195,1.116,98.2222,0.718189,2.12242,0.305472
10.225,6.792,1.2,1.109,97.4444,1.07442,5.55145,0.348103
10.436,6.975,1.227,1.106,98.5556,1.22507,0.744447,0.231671
10.576,7.106,1.226,1.083,98.2222,1.29495,2.34779,0.177332
10.19,6.668,1.256,1.146,98.5556,1.28367,2.08352,0.168276
10.962,7.4,1.213,1.125,98.8889,0.694261,17.5005,7.11256
10.181,6.759,1.228,1.088,98.6667,0.957569,11.1362,5.17966
9.929,6.532,1.225,1.09,98.6667,0.645147,1.19774,1.38726
10.831,6.558,1.196,1.958,97.3333,0.757518,1.07478,1.12212
9.812,6.442,1.24,1.046,98.2222,0.944147,1.03852,0.43536
9.817,6.49,1.202,1.054,98.5556,1.02805,49.9343,1.07365
10.047,6.694,1.219,1.042,98.4444,0.534731,7.57325,5.18209
9.485,6.176,1.206,1.032,98.4444,0.615867,4.02343,4.37106
9.67,6.321,1.199,1.095,98.5556,1.24385,2.71376,1.5535
10.059,6.681,1.233,1.006,97.6667,0.916679,23.4656,4.03151
9.659,6.142,1.222,1.061,98.3333,1.08753,3.43959,1.01263
9.686,6.336,1.24,1.047,98.6667,0.485736,1.11599,0.896041
9.983,6.552,1.223,1.108,98.6667,1.02182,7.78476,2.25846
12.488,6.879,1.226,3.237,98.2222,0.275168,0.937506,2.71644
10.086,6.705,1.23,1.083,98.2222,0.552854,2.37629,1.49879
10.9,6.801,1.693,1.05,98.6667,0.0136514,1.88804,1.58948
11.101,7.318,1.214,1.453,97.4444,0.696647,2.40167,0.708701
10.494,7.084,1.225,1.056,98,0.969266,6.6306,0.519808
10.471,7.027,1.238,1.078,98.1111,0.31131,0.607475,0.734783
9.75,6.389,1.232,1.068,98.1111,0.745037,0.452803,0.251955
9.537,6.109,1.239,1.126,98,0.937321,10.2061,0.656086
10.288,6.899,1.203,1.06,98.6667,1.08646,20.1391,0.51121
9.823,6.411,1.204,1.149,98.6667,0.89178,29.6001,7.05089
14.202,6.788,1.204,5.156,98.6667,0,0.0726152,1.51634
9.986,6.581,1.179,1.069,98.2222,0.614832,1.38334,0.747315
12.276,6.841,1.171,3.147,97.3333,0.202317,0.355167,0.849248
13.985,6.633,1.178,5.08,96.3333,1.56389,0.0420145,0.798301
11.122,6.78,1.19,2.04,97.8889,1.13254,0.507132,0.596809
10.661,6.771,1.68,1.078,96.6667,0.929845,7.21806,2.05604
10.809,6.942,1.19,1.455,98.1111,1.02198,16.2902,1.05998
10.9,7.369,1.194,1.086,98.7778,1.36179,1.89181,0.274485
10.681,7.228,1.208,1.081,97.8889,1.90648,2.79656,0.601685
10.306,6.859,1.181,1.109,98.7778,1.0727,0.581947,0.240641
12.833,7.193,1.228,3.265,98.4444,1.23968,0.184799,0.411567
10.472,7.056,1.184,1.114,98.2222,0.626959,0.525202,0.445962
11.318,6.742,1.249,2.194,98.1111,0.0411671,0.523707,1.09549
15.106,7.307,1.236,5.41,98.7778,1.97208,0.0738798,1.54122
10.743,7.261,1.173,1.123,98.6667,0.519938,1.513,1.09313
10.429,6.967,1.195,1.12,98.5556,0.756177,1.04099,0.587527
10.539,7.067,1.2,1.082,98.2222,1.23692,1.02853,0.495317
10.344,6.953,1.172,1.082,98.3333,0.932522,1.4528,0.621938
10.116,6.645,1.202,1.152,97.8889,0.740171,0.562423,0.529246
11.597,7.063,1.204,2.156,98.5556,1.08456,0.274656,0.232723
10.467,7.05,1.182,1.088,98.2222,1.24793,0.621419,0.0965054
10.404,6.917,1.223,1.141,97.2222,0.540271,0.229979,0.180052
10.912,7.383,1.239,1.102,98,0.72434,0.239221,0.209604
10.553,7.06,1.219,1.149,98.5556,0.85194,0.627731,0.389622
11.097,7.518,1.231,1.168,98.6667,1.03414,0.176229,0.14644
11.855,7.161,1.243,2.227,98.1111,0.996104,0.129686,0.128409
11.049,7.362,1.233,1.223,97.2222,0.867975,0.755147,0.597987
10.56,6.927,1.243,1.174,98.8889,1.30437,1.93356,0.106486
11.113,7.427,1.222,1.235,97.8889,0.920847,0.400321,0.102684
10.963,7.315,1.213,1.212,98.3333,0.911547,15.7951,0.241699
11.586,7.85,1.231,1.203,98.2222,1.27026,3.52536,0.273804
11.455,7.212,1.417,1.152,98,1.04607,2.94302,0.62334
10.677,7.071,1.222,1.171,98.1111,0.87071,11.6353,0.249728
10.967,7.355,1.236,1.146,98.3333,1.34567,0.342093,0.114456
10.432,6.89,1.217,1.123,97.2222,1.05912,1.17362,0.458469
10.379,6.86,1.215,1.122,97.8889,1.2742,0.856333,0.173846
12.452,6.826,1.22,3.257,98.3333,1.22425,0.0506556,0.115809
10.41,6.924,1.242,1.15,97.8889,0.933445,2.8046,0.37727
10.569,7.022,1.257,1.119,98.3333,0.93762,11.7432,0.810419
10.628,7.047,1.245,1.173,98.4444,1.18392,2.54557,0.242566
10.739,7.307,1.165,1.028,97.8889,0.860308,3.94946,0.981121
9.879,6.531,1.188,1.028,98,1.02856,2.37718,0.307753
12.998,6.63,1.172,4.08,98.4444,2.80844,0.0744757,0.197584
9.37,6.096,1.181,1.064,96.8889,0.284638,3.22876,1.80077
10.235,6.797,1.21,1.095,98.1111,0.878859,1.60286,0.580784
10.424,6.98,1.184,1.134,97.5556,1.09252,2.25557,0.093961
12.589,7.051,1.183,3.217,98.1111,0.460925,0.425116,0.763766
10.497,7.036,1.19,1.101,97.6667,0.800591,47.7155,4.45725
10.382,6.918,1.218,1.072,98.5556,0.841211,6.58563,0.840586
10.281,6.844,1.185,1.097,98,0.889469,13.7747,1.30891
9.925,6.39,1.311,1.112,98.3333,1.28656,16.4066,1.10087
10.426,6.959,1.231,1.115,98.7778,1.19463,10.1249,0.682243
9.927,6.426,1.26,1.121,97.8889,0.887297,31.8335,1.63937
10.047,6.561,1.225,1.154,98.5556,0.597198,1.22263,1.26408
10.187,6.753,1.205,1.121,98.2222,0.351883,1.21165,0.797275
10.165,6.732,1.199,1.092,98.3333,0.468937,3.49287,2.07833
10.156,6.689,1.211,1.149,97.6667,0.305445,2.22975,3.1119
10.713,7.155,1.248,1.15,98.4444,0.59408,2.68145,1.62141
10.523,6.982,1.223,1.141,98.3333,1.03337,10.3244,1.35751
10.453,6.928,1.212,1.164,98.6667,0.934949,8.30122,1.84132
10.779,7.17,1.247,1.17,98.7778,0.561096,2.85182,1.36352
10.39,6.831,1.224,1.151,98.2222,0.862887,10.3626,1.79604
10.683,7.142,1.217,1.105,98.6667,0.602383,11.8858,6.06455
10.431,6.91,1.241,1.106,98,0.676277,16.6562,4.13043
11.694,6.802,1.243,2.452,98.1111,0.204036,3.43437,5.10829
10.723,7.072,1.242,1.18,96.8889,0.914454,8.26882,2.08604
15.046,6.781,1.275,5.804,98.3333,2.0909,0.297597,4.67125
13.105,7.12,1.292,3.472,98.5556,1.39345,1.54563,2.79707
10.387,6.99,1.192,1.047,98.7778,0.513988,20.5344,11.7548
10.444,6.94,1.179,1.169,98.5556,0.99024,19.0962,6.30402
10.468,6.937,1.209,1.123,98.2222,0.121956,16.3702,13.3168
11.099,7.327,1.178,1.087,97.7778,0.974251,20.3922,2.49939
14.41,6.673,1.264,5.342,97.4444,2.15225,0.414825,4.99157
10.243,6.824,1.174,1.099,98.3333,0.161754,4.3748,3.67095
13.986,6.601,1.176,5.149,98,0,0.225529,3.54684
9.854,6.552,1.175,1.044,98,0.479873,3.57472,1.90522
13.555,6.297,1.172,5.048,97.6667,0,0.216712,2.87738
9.521,6.308,1.156,0.992,97.6667,0.240227,2.91783,2.42076
11.56,6.297,1.181,3.019,97.1111,0.266259,1.60681,3.02945
13.855,6.553,1.141,5.083,98.4444,0.749733,0.195011,2.83016
14.022,6.745,1.181,5.071,98.2222,0,0.241408,3.75269
9.94,6.68,1.15,1.049,98.1111,0.557736,4.25898,1.65412
9.63,6.365,1.168,1.021,98,0.0243151,7.02273,6.0212
11.407,6.899,1.188,2.242,97.7778,0.00504915,4.06986,6.39017
10.379,6.96,1.176,1.115,97.3333,0.342019,8.84381,7.49485
10.572,7.102,1.197,1.106,96.6667,0.0426793,7.37148,9.28847
11.376,6.929,1.169,2.125,97.3333,0.222663,6.181,8.66243
10.112,6.794,1.18,1.048,98.2222,1.11199,6.90954,2.90219
14.181,6.721,1.278,5.144,97.5556,0,0.166651,2.84884
10.085,6.653,1.24,1.067,97.5556,0.312511,2.53803,2.02553
12.941,6.486,1.19,4.176,97.5556,0.635689,0.518044,1.92814
13.579,6.319,1.187,5.065,97,0,0.118467,1.95058
9.78,6.532,1.147,1.009,96.4444,0.0417493,1.63511,1.83847
9.678,6.397,1.184,1.004,96.7778,0.015972,4.01804,3.88429
9.688,6.383,1.18,1.057,97.3333,0.840171,31.9022,3.03693
9.733,6.392,1.182,0.986,97.7778,0.623026,27.5922,10.9271
9.155,5.911,1.181,1.04,97,0.0776025,9.68304,11.3716
12.77,6.506,1.178,3.979,97.5556,1.65352,1.07397,4.09873
10.146,6.853,1.185,1.02,98.5556,0.322372,3.20251,3.23644
9.576,6.258,1.172,1.077,97.1111,0.425665,3.52818,1.99556
10.237,6.793,1.186,1.116,97,0.875199,5.30018,0.974026
10.361,6.98,1.181,1.071,98.1111,0.669343,11.0237,4.5775
10.601,7.147,1.239,1.089,98,0.486441,10.0308,6.85189
10.141,6.757,1.243,1.065,98.1111,0.952021,13.8625,2.42716
12.887,6.509,1.263,4.032,97.7778,1.61769,0.625056,2.42221
14.283,6.897,1.176,5.122,98.3333,3.78737,0.15246,2.41551
10.049,6.731,1.191,1.029,97.8889,0.846922,2.91733,1.72669
9.842,6.545,1.194,1.037,97.3333,0.842169,1.46161,0.805385
10.217,6.901,1.2,1.029,98.5556,1.22758,4.78392,0.639222
