Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.814,6.534,1.139,1.066,97.8889,0.678873,24.2502,9.86411
9.763,6.463,1.147,1.018,98.1111,1.10897,22.3649,12.5888
9.747,6.548,1.143,1.017,98,1.01352,61.9476,0.987987
10.737,6.409,1.168,2.112,98.6667,0.574621,1.34132,2.42409
9.878,6.539,1.168,1.082,98.8889,1.12228,16.3547,2.59095
10.112,6.767,1.18,1.07,97.8889,1.28984,4.95333,0.617952
10.226,6.826,1.203,1.08,98.1111,1.22028,1.482,0.665833
10.547,7.105,1.166,1.098,98.6667,0.368444,2.02883,2.03645
10.179,6.83,1.17,1.066,98.5556,1.33702,23.9873,5.83732
9.693,6.434,1.182,1.002,98.1111,0.249571,3.64882,5.04222
9.47,6.117,1.198,1.062,97.7778,1.29176,3.79671,0.559009
9.86,6.497,1.226,1.05,98.6667,1.03888,2.90255,0.460978
9.799,6.444,1.232,1.034,98.1111,0.81417,1.38483,0.745133
9.503,6.188,1.219,1.024,98.7778,1.08543,0.583662,0.121939
9.829,6.437,1.226,1.088,98.4444,0.0264489,0.0705931,0.122278
9.73,6.313,1.242,1.083,98.6667,0.580683,2.16851,1.59507
9.782,6.393,1.249,1.07,98.5556,1.05187,33.9634,1.2181
9.748,6.353,1.219,1.076,98.4444,1.04899,30.3571,0.650013
9.936,6.549,1.236,1.058,98.3333,1.01846,2.33023,0.199028
9.782,6.443,1.232,1.035,98.6667,0.848286,25.1891,1.0598
9.833,6.442,1.229,1.101,98.4444,0.882977,18.0322,0.865542
9.958,6.565,1.224,1.089,98.2222,0.929727,13.9438,0.68631
10.298,6.89,1.208,1.078,97.7778,0.815503,0.977546,0.293747
11.208,6.773,1.216,2.112,97.8889,0.25876,0.400478,0.523609
9.968,6.586,1.171,1.081,96.8889,0.198851,27.3506,22.3406
9.896,6.438,1.199,1.13,98.1111,0.564674,18.3208,13.3855
10.992,7.502,1.222,1.115,98.3333,0.87924,19.6797,3.11295
10.197,6.708,1.237,1.132,98.4444,1.3096,1.46793,0.723423
10.009,6.517,1.25,1.121,97.6667,0.812534,12.0033,2.88168
10.391,6.838,1.232,1.189,98.4444,0.638847,1.76697,1.29042
10.138,6.614,1.268,1.107,98.6667,1.30998,1.13204,0.904165
10.62,7.087,1.23,1.115,98.5556,1.00752,6.37388,0.336556
10.579,7.084,1.217,1.117,98.7778,1.15896,8.95745,0.309522
10.5,6.814,1.378,1.129,98,1.16307,4.38086,0.182488
10.207,6.753,1.217,1.054,98.4444,0.944411,1.55521,0.0760647
13.723,6.343,1.236,5.075,98.3333,0,0.00686875,0.138499
9.433,6.173,1.174,1.026,98.3333,0.670816,0.175996,0.0956133
9.279,6.046,1.164,1.015,97.6667,0.853298,0.375742,0.0343665
9.633,6.279,1.194,1.076,97.7778,1.01069,2.24835,0.0513465
9.952,6.645,1.173,1.018,97.7778,1.29263,0.614487,0.24023
9.855,6.495,1.215,1.076,98.8889,0.981061,14.9066,0.166
9.698,6.377,1.189,1.052,98.4444,1.01526,10.9423,0.343827
10.129,6.649,1.241,1.084,98.5556,0.69816,0.253909,0.324626
9.767,6.406,1.204,1.078,98.7778,1.08999,2.94643,0.11257
10.198,6.741,1.209,1.123,98,0.993675,7.50757,0.294951
11.244,7.136,1.726,1.231,98.6667,0.754361,5.12347,2.03262
11.283,7.667,1.218,1.183,98.4444,1.21282,1.4325,0.459856
10.896,7.221,1.214,1.253,97,0.86155,2.26669,1.15631
11.106,7.376,1.252,1.213,99,0.609617,26.2168,11.3504
11.373,7.646,1.225,1.235,98.8889,0.799631,9.8596,5.93292
11.35,7.619,1.211,1.263,98.3333,0.518812,4.28434,3.13351
13.486,7.563,1.23,3.455,98.5556,0.90782,1.20772,2.7784
11.235,7.518,1.241,1.237,97.2222,0.358406,2.75477,1.88238
16.272,8.01,1.244,5.834,97.8889,0,0.0946459,1.59873
11.077,7.453,1.17,1.243,97.6667,0.187478,1.97834,1.44057
