Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.739,6.515,1.117,1.03,95.7778,1.22519,56.9074,1.75502
9.324,6.192,1.127,0.993,98.5556,1.00268,9.34966,1.62589
9.845,6.65,1.153,1.002,97.8889,0.290761,1.5474,2.24065
9.912,6.403,1.165,1.161,98.3333,0.249301,2.10794,2.16886
10.007,6.603,1.181,1.174,98.1111,0.328871,1.38575,1.82853
11.281,7.802,1.195,1.061,98.7778,1.25766,0.934413,0.879257
13.561,6.466,1.177,4.884,97.5556,0,0.0485354,1.08764
9.755,6.464,1.17,1.024,97.2222,0.406969,0.958633,0.700714
10.034,6.753,1.168,1.019,98.2222,0.561078,6.78829,2.35932
9.419,6.191,1.173,1.011,98.2222,0.89869,35.1174,11.7032
9.603,6.203,1.195,1.134,98.3333,1.1534,8.45945,1.997
11.296,6.862,1.173,2.066,98.3333,0.869078,2.80267,2.82885
9.999,6.643,1.161,1.081,98.7778,1.37618,1.66139,1.32094
14.386,6.818,1.187,5.247,98.6667,0,0.123301,2.76656
9.97,6.585,1.168,1.106,98.5556,0.629078,2.93142,0.972616
10.681,7.256,1.174,1.079,98.6667,0.91644,0.765997,0.262815
14.721,7.173,1.187,5.261,98.7778,0,0.0119542,0.289369
10.64,7.234,1.174,1.101,98.6667,0.478623,0.22351,0.201105
13.395,6.756,1.202,4.303,97.7778,0.38148,0.0406199,0.196128
12.557,6.983,1.178,3.288,97.7778,1.03677,0.0502849,0.140566
13.549,6.915,1.167,4.332,98.2222,3.89105,0.0755438,0.288731
12.252,6.805,1.178,3.117,98.1111,2.12011,0.313804,0.283134
10.539,7.144,1.185,1.033,98.2222,0.886388,0.760718,0.337222
13.264,6.721,1.187,4.249,98.4444,2.98921,0.49034,1.33931
12.02,6.652,1.188,3.083,98.4444,2.15075,0.433836,0.598804
10.052,6.738,1.143,1.047,98.5556,1.02614,0.367486,0.276809
10.026,6.667,1.187,1.078,98.7778,0.974787,18.1395,2.73573
10.054,6.667,1.185,1.083,98.3333,1.39296,2.59271,0.320998
10.31,6.945,1.172,1.066,98.5556,0.25227,0.249433,0.279999
14.073,6.802,1.177,5.058,98.8889,0,0.0115318,0.265224
10.074,6.748,1.201,1.039,98.7778,0.395413,0.18426,0.198599
9.708,6.499,1.178,0.987,98.6667,0.874219,0.372806,0.0900568
11.28,6.641,1.212,2.373,98.1111,0.816446,0.0668469,0.0834475
10.086,6.717,1.168,1.072,98.5556,1.40875,0.899553,0.126493
9.779,6.36,1.195,1.106,98.1111,1.01658,10.171,0.368245
12.75,7.189,1.201,3.167,98,1.21271,1.61991,1.66226
10.301,6.87,1.191,1.112,98.8889,0.624749,1.64566,0.575845
10.085,6.68,1.204,1.079,98.6667,0.932145,1.74142,0.386731
10.367,6.972,1.183,1.07,98.1111,0.892603,17.5434,0.468401
10.343,6.884,1.248,1.116,98.4444,1.32465,0.52618,0.0792015
10.181,6.759,1.233,1.088,98.3333,1.06648,5.9696,0.154495
9.808,6.446,1.215,1.078,97.7778,0.777993,2.61157,0.225089
10.395,6.93,1.242,1.065,98.4444,1.15086,1.60504,0.291286
9.438,6.068,1.209,1.102,98.5556,0.889213,5.18696,0.508788
10.089,6.595,1.21,1.106,97.7778,0.974808,1.6763,0.139198
9.559,6.186,1.199,1.078,98.1111,0.897363,12.1214,0.623702
10.503,6.847,1.225,1.319,97.8889,0.597818,0.53016,0.305046
9.728,6.374,1.204,1.071,98.5556,1.13291,11.4738,0.347834
9.295,5.944,1.228,1.096,97.7778,0.684152,1.59277,0.755203
10.427,7.043,1.213,1.056,98.6667,0.955148,0.970062,0.036863
10.021,6.648,1.213,1.059,98.5556,1.22978,4.93671,0.434737
10.146,6.709,1.211,1.125,98.7778,0.868126,3.36192,0.591284
10.207,6.615,1.236,1.183,97.8889,1.08047,3.32419,0.238691
10.92,7.328,1.213,1.17,97.8889,0.649163,0.792361,0.347421
10.852,7.271,1.217,1.146,98.3333,1.13944,1.31067,0.0725116
10.508,7.004,1.235,1.102,98,0.501624,0.991333,0.505387
9.898,6.507,1.214,1.055,98.1111,0.684759,11.8832,4.00679
10.502,7.046,1.229,1.104,98.3333,1.25409,2.81098,0.596924
10.046,6.614,1.242,1.059,98.4444,1.03768,20.4829,2.82177
10.183,6.67,1.237,1.122,98.6667,1.25059,2.08381,0.31509
11.086,7.423,1.327,1.163,98.2222,0.644612,6.60454,2.05407
14.213,6.824,1.169,5.049,98.4444,0,0.157482,3.10437
11.081,7.596,1.175,1.078,98.4444,0.640763,2.86992,1.44269
10.87,6.877,1.274,1.544,97.2222,0.126065,2.29341,1.89588
12.188,7.462,1.245,2.162,98,0.262301,3.5515,4.58743
9.391,6.04,1.151,1.028,98.4444,1.14034,10.1441,1.85334
9.689,6.395,1.152,1.033,98.7778,0.963476,2.2925,1.14389
10.608,6.374,1.172,1.988,98.5556,0.463163,1.94639,1.97794
9.525,6.2,1.167,1.066,98.8889,0.439234,2.95846,2.05035
10.122,6.753,1.177,1.097,98.5556,0.0633107,2.04366,2.26768
14.32,6.816,1.2,5.164,98.5556,0,0.161143,2.244
10.369,6.963,1.151,1.085,98.5556,0.24079,2.64871,2.05416
10.263,6.76,1.192,1.18,98.8889,0.436632,4.64708,2.02639
13.224,7.379,1.199,3.393,97.7778,0.329211,1.42029,3.56422
10.803,7.33,1.206,1.094,98.6667,0.868012,7.44051,5.21404
10.346,6.882,1.182,1.136,98.6667,0.494474,10.3636,4.49364
11.023,7.515,1.181,1.128,98.2222,0.877626,8.97957,7.18103
10.104,6.665,1.227,1.092,98.1111,1.36199,20.5138,4.19822
10.918,6.318,1.239,2.295,98.7778,0.148602,10.17,12.3493
10.761,7.259,1.234,1.132,98.4444,1.03532,11.5055,2.23077
9.709,6.262,1.25,1.101,97.7778,0.570684,14.5621,6.90375
10.186,6.73,1.219,1.113,98.6667,0.808136,7.12301,1.78761
11.369,6.879,1.22,2.104,98.4444,0.953255,10.355,7.28233
12.35,6.929,1.236,3.076,98.6667,0.306815,3.4203,8.42561
9.943,6.581,1.193,1.057,98.5556,1.34772,4.51341,1.03832
9.813,6.536,1.164,1.034,98.6667,1.0104,0.89497,0.425784
9.696,6.443,1.175,0.995,98,1.0711,8.00651,0.504857
9.523,6.303,1.173,1.016,98.6667,0.681,1.16141,0.404785
9.876,6.563,1.179,1.064,98.1111,0.243009,7.2694,6.75625
10.152,6.84,1.174,1.009,99,0.294705,24.255,17.1445
10.03,6.661,1.222,1.046,98,1.00854,19.4553,1.64008
10.097,6.683,1.226,1.065,98.3333,0.909849,1.11897,0.596259
10.821,6.436,1.213,2.103,97.7778,0.886598,0.873279,1.14291
13.026,6.558,1.24,4.171,97.8889,2.3232,0.367404,1.48626
9.808,6.5,1.177,1.046,98,0.8799,4.91964,1.5738
10.91,6.671,1.205,1.965,98.4444,0.910147,0.877396,0.774509
9.512,6.138,1.206,1.092,98.7778,0.594675,6.32152,2.77623
10.455,6.865,1.374,1.104,98.4444,0.700719,2.49766,1.07143
14.761,7.139,1.237,5.176,98.4444,1.38645,0.261187,4.11007
14.769,7.18,1.176,5.205,98.1111,0,0.2534,4.40414
10.438,6.991,1.27,1.051,97.7778,0.69175,5.33762,0.876516
11.855,6.513,1.17,3.106,98.1111,0.420576,0.392873,0.76664
13.894,6.741,1.18,4.876,98.5556,2.05668,0.0527952,0.693783
9.417,6.234,1.144,1.001,98.2222,0.0886001,0.966826,1.30213
9.173,5.963,1.158,1.016,98.2222,0.688737,2.62184,1.53622
9.396,6.072,1.176,1.039,97,0.916141,1.48805,0.518178
13.927,6.75,1.189,4.949,98.5556,3.88768,0.0246842,0.458836
9.392,6.006,1.163,1.022,97.8889,0.953246,1.05948,0.317746
9.268,6.055,1.209,0.96,98.5556,1.07403,5.39789,0.528585
9.392,6.159,1.178,1.025,98.5556,0.824003,25.39,1.81572
9.606,6.195,1.202,1.036,98.1111,0.647328,1.76396,0.534538
9.448,6.181,1.21,1.017,98.4444,0.664215,13.1837,3.67729
9.501,6.273,1.176,0.987,98.1111,0.926631,3.78276,0.486795
10.143,6.744,1.197,1.073,97.6667,1.13169,7.22467,1.05692
10.647,7.238,1.191,1.037,98.3333,0.989838,2.55178,1.12658
9.634,6.31,1.264,1,97.1111,1.27671,2.68013,0.298823
9.144,5.896,1.215,1.004,97.7778,0.435385,0.201864,0.200485
9.058,5.703,1.217,1.085,98,1.10869,4.01559,0.275747
9.968,6.575,1.238,1.087,98.7778,0.496219,2.10504,1.69467
9.869,6.506,1.208,1.07,97.7778,1.05036,4.62104,0.889246
9.508,6.208,1.222,1.012,98.3333,1.13763,1.81044,0.200903
9.278,5.957,1.235,1.049,96.7778,1.03874,0.984446,0.565516
10.019,6.695,1.222,1.028,98.5556,0.743212,0.487003,0.301157
11.552,6.381,1.207,2.934,98.4444,1.01233,0.124204,0.251359
8.905,5.74,1.203,0.973,98.4444,1.16981,1.27983,0.348671
9.548,6.301,1.192,1.02,98.7778,1.03428,6.5058,0.200067
9.693,6.367,1.192,1.05,98.5556,1.08391,1.98598,0.130675
9.707,6.442,1.174,0.984,98.4444,0.966825,32.0641,0.568248
9.359,5.964,1.187,1.112,98.2222,0.0708385,0.623635,0.745702
10.739,6.647,1.934,1.042,98.7778,1.20897,51.2294,1.11441
10.619,6.386,1.182,1.993,98,1.27974,1.23789,0.66109
9.382,6.055,1.177,1.097,98,0.657108,5.06815,2.63106
14.381,7.044,1.208,5.08,98.6667,0,0.130505,2.5574
11.263,6.852,1.184,2.117,98.2222,0.378515,2.38302,2.14765
10.284,6.886,1.184,1.105,98.5556,0.442499,3.76953,2.00886
10.874,7.485,1.198,1.071,98.4444,0.561409,0.955005,1.6315
10.739,7.329,1.183,1.065,99,1.74094,1.01858,0.371026
10.298,6.811,1.245,1.156,98.5556,0.939705,14.431,2.69929
10.635,7.033,1.249,1.096,98.8889,1.49913,5.73776,0.675803
11.382,6.86,1.217,2.125,99,0.771873,0.298943,0.410899
9.917,6.57,1.219,1.02,98.5556,1.25613,0.493647,0.19978
10.139,6.76,1.225,1.048,98.6667,1.27246,2.62821,0.103254
9.914,6.61,1.2,1.035,98.3333,1.07021,5.52888,0.114996
10.099,6.748,1.229,1.075,98.6667,0.662425,0.0765778,0.0686382
10.487,7.044,1.231,1.076,98.4444,1.50362,0.594082,0.0466887
10.187,6.777,1.255,1.059,98.6667,1.09409,0.434326,0.0739744
10.252,6.824,1.223,1.086,98.5556,1.22031,0.547367,0.0864995
10.302,6.86,1.24,1.103,98.7778,0.971733,0.311712,0.0904832
9.902,6.338,1.209,1.256,98.1111,0.919822,24.478,2.76839
10.734,7.213,1.222,1.12,99,1.34845,1.7604,0.745714
10.489,6.899,1.242,1.153,98.4444,1.66845,4.10815,1.15038
10.474,6.97,1.225,1.074,98.1111,1.21261,2.77529,0.853616
10.159,6.674,1.241,1.12,98.4444,1.39686,2.14078,0.367577
9.972,6.378,1.32,1.139,98.5556,0.888578,1.61817,1.11443
10.565,7.099,1.204,1.092,98.7778,0.727773,43.8853,8.99783
10.279,6.793,1.241,1.12,98.6667,0.919526,26.0806,1.88298
10.779,7.23,1.244,1.129,97.4444,1.04198,19.7406,0.918745
10.684,7.18,1.203,1.128,98.6667,0.955985,7.39634,0.829183
10.726,6.892,1.23,1.449,98.5556,1.01048,2.59708,0.645968
10.479,7.034,1.214,1.058,98.5556,1.27426,4.08892,1.11115
9.897,6.475,1.241,1.101,98.3333,1.26426,14.467,0.820314
9.742,6.288,1.239,1.109,98.5556,1.13245,5.20615,0.265362
9.785,6.317,1.258,1.155,97.5556,0.941977,15.7048,0.13378
9.53,6.218,1.202,1.064,98.8889,0.803456,28.709,1.11058
9.981,6.614,1.211,1.076,98.7778,1.04505,1.01827,0.194796
9.708,6.273,1.202,1.132,99,0.0675741,2.8292,3.30248
10.568,6.981,1.269,1.132,98.6667,1.44589,2.84502,1.1333
10.121,6.654,1.219,1.096,98.5556,1.24881,2.03955,0.250643
10.036,6.531,1.269,1.092,98.1111,0.925209,25.0621,1.30682
12.511,6.618,1.206,3.593,98.6667,0.172292,11.5226,23.4783
10.391,6.935,1.209,1.137,98.1111,0.967553,24.4273,10.1919
10.397,6.833,1.219,1.186,97.2222,1.11253,15.7206,2.17525
10.932,7.321,1.277,1.152,97.8889,1.00409,11.6858,0.653758
10.753,7.114,1.226,1.207,98.2222,0.962685,3.32327,0.489192
10.903,7.328,1.224,1.114,97.6667,0.236945,2.5897,2.20462
10.566,7.044,1.239,1.141,98.6667,0.708458,15.7938,3.63201
10.847,7.342,1.229,1.123,98.4444,0.798326,7.27991,2.05713
10.525,6.92,1.254,1.176,97.7778,0.498102,15.4771,7.87947
10.593,7.072,1.235,1.091,97.2222,1.11105,8.62106,2.19198
10.574,7.121,1.216,1.082,98.5556,0.550674,25.294,12.7416
10.161,6.66,1.203,1.165,98.7778,1.66997,7.42907,0.276965
10.529,7.006,1.234,1.123,98,1.08743,8.25166,0.590105
11.291,6.805,1.208,2.154,98.4444,0.953158,1.08997,1.9303
9.788,6.446,1.207,1.034,97.7778,0.971821,6.01248,0.385041
9.48,6.186,1.214,1.036,98.5556,1.04361,6.71089,0.195767
10.924,6.56,1.219,2.078,98.7778,0.358236,1.1529,1.27796
12.147,6.652,1.172,3.207,98.5556,1.747,3.07304,2.78835
10.347,6.932,1.191,1.06,98.3333,0.982569,6.47892,1.16209
9.981,6.609,1.208,1.049,98.5556,0.9432,9.56236,1.14237
10.117,6.723,1.246,1.025,98.4444,0.849167,3.62234,2.12014
9.451,6.086,1.218,1.073,98.4444,1.12203,6.81007,2.29159
11.078,7.426,1.301,1.235,98.6667,0.474083,1.64329,1.51312
10.014,6.532,1.225,1.088,97.6667,0.756504,1.28296,0.622923
10.171,6.727,1.254,1.11,98.4444,1.02038,1.73965,0.406648
9.889,6.494,1.222,1.059,98.5556,0.8789,8.96662,3.0419
9.976,6.372,1.244,1.217,98.6667,0.542626,4.01823,1.98349
10.366,6.857,1.246,1.096,98.3333,0.305696,2.20824,2.08513
10.391,6.757,1.33,1.181,98.6667,1.06,13.8818,1.23555
10.848,6.392,1.203,2.05,97.4444,1.04396,2.65478,2.85924
9.694,6.355,1.197,1.065,98.5556,0.978844,6.59991,3.05321
10.069,6.718,1.186,1.009,98.4444,0.928823,6.79286,2.26416
10.923,6.606,1.186,2.032,98.4444,0.648591,1.66391,1.82889
9.732,6.494,1.16,1.008,97.8889,1.21234,2.44633,0.827902
