Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.071,6.832,1.141,1.007,97.6667,0.837634,16.0986,8.68724
9.515,6.269,1.138,1.056,97.7778,0.152046,2.47009,3.2196
9.977,6.603,1.185,1.076,97.7778,1.15874,1.74726,1.08073
9.555,6.211,1.182,1.065,97.6667,0.226541,0.819649,0.994482
11.516,7.043,1.179,2.171,98.8889,0.542191,0.272102,0.419439
10.119,6.78,1.178,1.049,98.7778,0.482034,2.1122,2.75017
9.895,6.492,1.184,1.068,97.7778,1.3901,1.06006,0.668648
9.933,6.602,1.162,1.075,98.2222,1.21399,7.55396,0.992146
10.053,6.735,1.191,1.018,98.6667,1.42262,10.1717,1.0921
9.435,6.167,1.161,1.054,98,0.991024,27.2988,3.06279
9.487,6.194,1.17,1.022,98.6667,1.14802,2.51876,0.940731
9.652,6.4,1.186,1.012,98.5556,0.912899,0.699472,0.557119
10.162,6.769,1.212,1.121,97.8889,0.86285,1.18014,0.324571
10.159,6.786,1.22,1.066,98.6667,0.894748,1.56298,0.657372
10.079,6.644,1.237,1.1,97.8889,0.788406,3.4136,1.19813
10.146,6.744,1.217,1.092,98.4444,0.166691,0.805832,1.12506
10.155,6.727,1.25,1.064,98.7778,0.933659,5.2578,2.02595
9.949,6.562,1.226,1.048,98.6667,0.998651,3.65369,2.95909
13.832,6.642,1.262,4.863,98.5556,0,0.415495,7.58744
9.899,6.574,1.175,1.035,98.2222,0.583837,8.65206,2.81068
13.71,6.337,1.227,5.029,98.2222,2.15369,0.249828,2.74168
14.032,6.906,1.162,4.863,97.7778,0.338672,0.183622,3.42153
12.861,6.664,1.194,3.942,98.4444,1.18803,0.707888,3.49056
10.367,6.176,1.143,1.979,98.7778,0.646979,6.73806,8.50622
9.54,6.287,1.14,1.047,98.4444,0.797495,29.0119,11.9565
9.821,6.472,1.19,1.068,97.7778,0.76735,20.7133,7.98272
10.067,6.671,1.183,1.093,98.3333,0.412953,7.31628,5.24552
11.509,6.941,1.207,2.211,98.3333,0.267248,3.56362,4.50028
10.536,7.093,1.186,1.09,98.4444,0.570587,11.6542,5.58652
10.431,6.986,1.172,1.124,98.2222,0.313601,9.76814,8.60312
14.151,7.266,1.169,4.536,98.3333,0.422109,1.4727,7.06504
14.114,7.288,1.204,4.399,98.6667,1.4561,1.71411,8.77984
