Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.701,6.468,1.112,3.059,98.1111,1.58711,1.85293,2.84498
9.887,6.704,1.101,1.005,98.2222,1.21952,7.2541,1.26493
9.856,6.598,1.142,1.064,98.3333,0.813576,1.06175,0.777118
10.539,7.258,1.162,1.036,98.4444,0.679817,0.576447,0.433393
10.721,6.461,1.171,2.009,97.3333,0.804355,0.36625,0.346215
13.45,6.507,1.169,4.795,98.2222,0,0.0191575,0.368235
10.912,6.737,1.154,1.94,98.2222,0.791295,0.250087,0.20203
12.615,6.433,1.191,3.924,97.7778,1.68036,0.0686323,0.224097
10.039,6.851,1.127,1.001,97.7778,1.25915,0.370949,0.131938
9.446,6.175,1.173,1.084,98.3333,1.2713,1.48169,0.371472
9.634,6.341,1.179,1.054,98.3333,1.15402,18.2536,0.488733
9.962,6.649,1.182,1.024,98.4444,0.631817,0.308308,0.313841
10.138,6.786,1.175,1.067,98.3333,0.606809,1.88853,1.33735
10.164,6.758,1.236,1.09,98.5556,1.14272,3.31917,0.455411
10.343,6.783,1.219,1.151,97.8889,1.5725,1.7271,0.54374
10.704,7.229,1.191,1.149,98,0.0138982,0.455678,0.618785
10.617,7.044,1.229,1.149,97.5556,1.14707,1.21804,0.73183
11.697,7.031,1.203,2.286,98.7778,0.514195,0.562701,1.04703
10.992,7.386,1.205,1.246,98.5556,1.32413,11.7935,1.00143
10.354,6.899,1.204,1.086,98.3333,1.18188,31.8839,1.17208
10.098,6.634,1.208,1.106,98.4444,1.09259,0.688523,0.718551
14.261,6.716,1.21,5.229,97.8889,3.7611,0.0423522,0.981043
9.698,6.311,1.192,1.083,98.6667,1.44057,0.738695,0.284176
10.608,7.168,1.176,1.111,98.3333,1.02211,1.07216,0.354443
10.306,6.895,1.177,1.041,98.1111,0.835103,2.39236,1.4452
10.071,6.705,1.172,1.108,98.6667,0.612601,1.69664,1.15985
9.864,6.485,1.223,1.082,98.6667,0.954904,10.2332,0.268136
10.565,7.077,1.212,1.152,98,0.710025,0.258068,0.211025
11.383,6.866,1.215,2.15,98.5556,1.02948,0.0778916,0.112649
10.342,6.861,1.202,1.133,97.5556,0.86324,1.55963,0.581694
10.508,6.97,1.236,1.141,98.5556,0.91183,0.457019,0.446954
10.719,7.234,1.219,1.103,97.5556,0.803197,0.574989,0.486239
12.697,6.97,1.238,3.346,98.7778,1.85441,0.266537,0.667684
10.738,7.168,1.246,1.174,98.7778,1.05477,16.2261,0.790964
11.525,6.944,1.259,2.194,98.5556,1.64114,0.445522,0.24125
10.535,7.052,1.212,1.155,98.4444,0.978187,0.138451,0.106237
10.81,7.239,1.205,1.168,98.4444,1.01347,1.79818,1.09538
10.364,6.832,1.211,1.153,96,1.36207,4.53978,0.451187
10.562,7.064,1.195,1.139,97.8889,1.27991,3.62398,0.450738
10.496,7.004,1.209,1.102,98.6667,0.171084,0.763243,1.10875
9.883,6.429,1.211,1.099,98.1111,0.57819,0.669649,0.711815
14.508,6.99,1.225,5.222,98.8889,0,0.0382786,0.718359
10.377,7.04,1.168,1.071,98.7778,0.657685,0.521142,0.391676
10.715,7.248,1.209,1.087,98.8889,0.431884,1.51243,0.911357
10.334,6.943,1.173,1.088,98,1.0287,8.44314,1.63562
10.94,7.259,1.277,1.218,98.3333,1.09079,9.52709,1.27553
10.364,6.84,1.207,1.143,98.3333,1.33036,3.06981,0.937022
10.629,7.056,1.224,1.173,98.5556,1.40452,1.12039,0.465394
10.691,7.09,1.26,1.127,98.5556,1.09249,1.14169,0.570822
14.776,7.019,1.261,5.38,98.3333,0,0.0212591,0.56223
14.509,6.771,1.187,5.397,98.2222,1.37405,0.0304346,0.560045
10.191,6.737,1.188,1.135,98.1111,0.806868,0.750081,0.229577
11.747,7.064,1.219,2.284,98.6667,0.276451,0.110631,0.280159
13.071,7.271,1.187,3.276,98.5556,0.00764583,0.193949,0.772232
10.205,6.804,1.161,1.093,98.2222,1.17816,0.7762,0.243776
12.327,6.937,1.178,3.043,98.6667,1.36931,0.403489,0.717419
10.256,6.89,1.184,1.058,98.5556,1.03633,1.25238,0.483069
10.315,6.894,1.21,1.078,98.5556,1.08475,3.40757,0.428581
10.411,7,1.175,1.085,98.2222,0.309584,1.63321,1.46086
9.676,6.386,1.183,1.017,97.7778,0.974659,12.5723,2.39922
9.424,6.213,1.164,0.995,98.2222,0.911724,5.99819,3.15428
9.45,6.135,1.19,1.061,98.7778,1.07784,52.6183,1.13092
10.136,6.776,1.169,1.079,98.3333,0.733231,7.98567,1.94379
10.1,6.71,1.236,1.005,97.8889,1.16103,7.57547,0.57426
10.065,6.704,1.22,1.045,97.1111,0.676069,8.17981,3.83073
9.788,6.406,1.21,1.114,98.2222,0.951033,8.96057,0.568948
10.026,6.567,1.218,1.139,98.4444,0.663554,0.590486,0.238772
10.362,6.831,1.222,1.13,98.6667,0.785033,1.39183,0.444814
10.382,6.894,1.219,1.105,97.6667,0.54659,0.611381,0.298252
10.137,6.639,1.231,1.132,97.8889,0.603455,3.95486,1.5649
11.195,7.589,1.237,1.148,98.5556,1.01212,24.1747,0.799358
10.722,6.761,1.249,1.443,98.7778,1.00112,42.238,1.05977
10.853,7.287,1.216,1.142,98.1111,0.678146,39.7805,13.3835
10.928,7.302,1.246,1.202,98.8889,1.52763,7.18007,3.90007
10.545,6.992,1.239,1.131,98.6667,0.852758,3.47045,1.77369
10.746,7.211,1.218,1.15,98.3333,0.898044,1.68802,0.398519
10.52,6.957,1.239,1.13,98.3333,0.936937,16.3108,1.44096
