Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.728,6.49,1.138,1.021,98,0.625015,11.983,6.55
9.928,6.613,1.141,1.091,98.2222,1.00684,2.87545,1.31
11.643,7.201,1.179,2.142,98.5556,0.796832,0.565644,0.82183
10.313,6.932,1.176,1.061,98.5556,1.08604,6.64256,1.65901
10.016,6.635,1.196,1.098,97.7778,0.869337,1.12636,0.690193
12.268,6.828,1.183,3.108,97.8889,0.410004,0.513342,1.29578
9.574,6.243,1.173,1.06,97.3333,0.702187,3.78932,3.40526
10.155,6.786,1.175,1.061,98.3333,0.785449,3.12949,2.08919
13.978,6.714,1.168,5.085,98.6667,0,0.111401,2.1314
9.821,6.482,1.178,1.062,97.4444,0.37616,2.27473,1.34285
10.198,6.834,1.186,1.077,98.2222,0.0247492,1.52088,1.34911
9.804,6.439,1.174,1.091,98.1111,1.06594,4.234,0.461893
10.375,7.045,1.168,1.039,97.6667,1.01789,0.665759,0.236277
10.812,6.488,1.203,2.04,98.3333,1.38519,0.885295,0.164994
9.648,6.309,1.171,1.07,97.6667,0.788455,2.24049,1.15231
11.07,6.614,1.182,2.151,98.7778,0.715511,0.89631,0.826732
10.648,7.116,1.231,1.091,98.2222,1.12094,1.93175,0.891796
10.709,7.212,1.185,1.14,98.8889,1.24937,3.23999,1.93893
10.672,7.176,1.217,1.119,98.1111,0.0542551,2.10189,3.13761
10.623,7.148,1.224,1.111,98.5556,1.1479,3.65941,0.489755
10.002,6.567,1.225,1.12,98.6667,0.480453,1.70856,1.75712
10.456,6.943,1.252,1.124,98.7778,0.93977,1.60933,0.803795
10.014,6.544,1.209,1.111,98.3333,0.640044,0.64196,0.570617
10.416,6.875,1.223,1.156,96.8889,1.85784,3.81684,0.151366
10.596,7.067,1.246,1.152,98.4444,0.289256,2.75375,3.04513
10.537,6.921,1.252,1.182,97.7778,1.08355,1.97067,1.10909
11.081,7.272,1.228,1.34,98.5556,1.08416,0.675471,0.246851
10.409,6.874,1.225,1.15,98.3333,1.55908,2.57388,0.21989
10.587,6.984,1.236,1.198,97.7778,1.3638,9.62342,0.15342
14.963,7.337,1.214,5.248,98.1111,0,0.00557989,0.153786
13.262,7.575,1.208,3.262,97.5556,0.421399,0.0407192,0.137259
11.359,6.862,1.184,2.159,97.5556,0.549431,0.0897709,0.0982182
12.853,7.412,1.175,3.11,98.1111,1.1113,0.036848,0.114355
10.005,6.637,1.172,1.1,98.4444,1.0981,3.53682,0.138128
10.178,6.745,1.2,1.156,98.5556,0.967824,16.3708,2.5249
10.433,6.963,1.177,1.122,98.5556,1.1823,2.93406,0.251786
