Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.349,7.154,1.117,0.907,94.7778,0.588087,55.8663,32.5045
9.008,5.937,1.125,0.972,98.3333,0.394363,29.3418,26.5247
9.373,6.186,1.147,1.034,98.5556,0.471755,20.4577,17.8541
9.532,6.299,1.153,1.001,97.1111,0.474887,13.5356,13.2259
10.104,6.79,1.138,1.077,97.6667,0.753059,8.6088,6.12004
10.023,6.703,1.2,1.016,97.5556,0.816178,5.67296,2.31855
10.71,6.436,1.184,2.05,98.1111,0.499372,1.35326,1.75313
10.106,6.826,1.177,1.028,98.4444,1.28984,5.32802,2.72602
9.733,6.432,1.167,1.033,98.2222,0.535277,2.23161,1.59316
9.725,6.393,1.207,1.05,97.7778,1.37751,6.13949,0.979241
10.189,6.805,1.174,1.057,98.3333,0.536522,7.47506,5.56066
10.253,6.722,1.32,1.101,98.3333,1.28189,4.50473,0.894451
10.237,6.913,1.166,1.037,98.5556,1.04565,29.1181,0.947538
9.914,6.607,1.188,1.041,97.3333,1.39374,0.579671,0.472177
12.382,6.828,1.237,3.174,98.1111,0.175854,0.186293,0.500438
10.25,6.889,1.171,1.067,98.7778,0.263626,0.763956,0.838847
10.446,6.971,1.23,1.134,98.4444,0.941497,1.8035,1.08217
10.75,7.289,1.241,1.049,98.2222,0.559303,0.733844,0.884663
9.901,6.553,1.221,1.071,98.6667,0.803154,1.10037,0.5396
10.899,6.329,1.283,2.144,97.7778,0.0759744,0.33778,0.578901
10.184,6.462,1.244,1.095,97.5556,0.373766,1.54519,1.38769
9.819,6.424,1.234,1.098,98.6667,0.966008,2.19648,1.24277
10.038,6.537,1.241,1.116,98.3333,1.04938,6.28678,1.19543
10.432,7.021,1.209,1.062,98.6667,0.837035,0.781109,0.547996
11.009,6.521,1.232,2.155,98.5556,0.336074,1.59338,1.51332
9.842,6.476,1.207,1.067,98,0.970531,5.09381,2.85406
10.292,6.911,1.199,1.099,98.7778,0.867161,2.49604,0.744966
9.885,6.457,1.243,1.103,98.2222,0.867378,3.27579,1.14696
9.904,6.537,1.205,1.073,97.8889,1.03261,1.07494,0.288722
10.482,6.689,1.641,1.067,98.5556,0.1055,0.176523,0.275414
14,6.646,1.194,5.062,98.7778,4.52582,0.0106771,0.218764
13.356,6.992,1.216,4.007,98.5556,0.791453,0.0308653,0.186323
12.231,6.936,1.178,3.067,98.6667,0.455725,0.0941444,0.344065
10.14,6.619,1.36,1.091,98.7778,0.920115,0.540909,0.357227
9.941,6.566,1.201,1.059,98.2222,1.14462,0.247655,0.105152
14.395,7.145,1.179,5.029,98.2222,0,0.00320879,0.0975149
11.854,6.522,1.207,3.047,98,1.83534,0.0171458,0.0609361
9.886,6.553,1.241,1.023,98.3333,0.736951,0.0578672,0.0439347
12.002,6.638,1.171,3.089,98.4444,2.21818,0.122439,0.145128
9.738,6.468,1.177,1.035,98.2222,1.45135,0.534024,0.0772495
12.013,6.587,1.21,3.138,98.5556,2.41648,0.0993825,0.109966
11.348,6.113,1.17,3.04,98.2222,2.19275,0.0565508,0.0742468
13.041,5.892,1.19,4.941,97.1111,3.95048,0.150043,1.74833
13.089,5.893,1.14,5.012,97.7778,3.7543,0.145112,1.66901
8.976,5.839,1.165,0.966,97.6667,1.01232,12.5417,0.110625
12.095,6.037,1.139,3.918,98.8889,1.61506,0.0149484,0.0874693
10.049,5.978,1.144,1.938,97.6667,0.29716,2.86608,3.71664
9.868,6.518,1.161,1.096,98.2222,1.59898,4.52537,1.49679
10.107,6.827,1.141,1.018,97.7778,1.21493,1.04962,0.385669
10.136,6.794,1.182,1.06,98.6667,0.643941,0.784213,0.663808
10.226,6.752,1.18,1.14,97.7778,0.165113,0.632265,1.04698
10.597,7.173,1.179,1.108,98.5556,1.05045,1.85282,1.07485
10.05,6.664,1.183,1.06,96.5556,1.38928,4.63522,0.582629
10.028,6.56,1.218,1.139,97.2222,1.49143,3.82099,0.755628
10.21,6.696,1.263,1.111,97.8889,1.14184,2.91224,0.524593
10.722,7.211,1.21,1.13,98.1111,0.439546,2.91761,2.88882
10.765,7.042,1.233,1.194,98.5556,0.857188,1.72981,1.51181
11.011,7.361,1.261,1.135,98.2222,0.804606,1.25958,0.848881
12.083,7.534,1.208,2.173,98.6667,0.589058,0.653021,0.990871
10.695,7.233,1.214,1.108,97.5556,0.767693,0.832459,0.533566
10.593,7.106,1.232,1.119,98.4444,0.852226,4.35633,1.94102
10.346,6.961,1.223,1.053,98.5556,1.21022,16.5086,0.767753
10.189,6.788,1.235,1.079,98.1111,0.752186,0.433398,0.487679
14.245,6.878,1.254,5.049,98.4444,0,0.0236887,0.607523
10.226,6.823,1.173,1.086,98.1111,0.623894,0.437077,0.34177
10.048,6.69,1.172,1.081,98.1111,0.773704,1.90742,0.359619
10.107,6.697,1.182,1.12,98.7778,1.04746,11.7375,0.616133
12.526,7.107,1.199,3.073,98.2222,0.200423,0.187327,0.69269
10.282,6.892,1.235,1.051,98.4444,1.11445,2.26373,0.532095
9.7,6.383,1.227,0.979,98.2222,1.27427,1.70599,0.67627
9.44,6.116,1.23,1.041,98.4444,0.399631,0.610366,0.916918
9.735,6.328,1.266,1.042,98.4444,0.674535,1.15087,0.768279
10.284,6.879,1.234,1.033,98.5556,0.840124,21.3824,1.05631
10.159,6.207,1.638,1.258,98.5556,1.09004,0.971697,0.52735
9.671,6.336,1.215,1.042,98.4444,0.843137,17.3628,0.479476
9.947,6.558,1.213,1.057,98.1111,0.17156,0.192919,0.357697
9.58,6.2,1.283,1.044,98.6667,0.0087714,0.10145,0.249738
14.018,6.535,1.281,5.184,97.3333,0,0.00206999,0.156081
13.8,6.848,1.18,4.632,95.3333,0,0.00140421,0.087497
12.465,5.793,1.142,4.559,93.1111,0,0.000914253,0.0536289
11.287,5.47,1.146,3.658,91.5556,2.55877,0.00213407,0.0534928
9.363,5.415,1.138,1.829,91.3333,0.947506,0.0201632,0.0510071
8.708,5.539,1.153,0.982,94.3333,0.777004,0.0502348,0.0339561
8.716,5.573,1.131,0.996,93.5556,0.828649,0.4179,0.0181851
10.288,6.1,1.153,1.986,97.4444,0.57463,0.0104852,0.0137749
9.808,6.518,1.147,1.046,98.1111,1.10514,3.08423,0.12019
9.323,6.035,1.193,1.064,97.8889,0.956226,19.3391,0.312656
10.158,6.734,1.183,1.17,98.4444,1.10719,11.8946,0.811363
10.496,6.967,1.175,1.148,98.4444,1.17896,0.677341,0.0386272
10.473,6.953,1.18,1.172,98.8889,0.911732,8.75262,1.19609
10.569,7.097,1.186,1.11,98.1111,1.27552,2.08663,0.671946
10.614,7.025,1.253,1.145,98.3333,1.03512,3.43749,1.19537
10.612,7.039,1.239,1.154,98.2222,0.898412,0.64129,0.409634
10.826,7.184,1.23,1.213,98.5556,0.463288,0.212533,0.291454
11.243,7.544,1.226,1.194,98.7778,0.894331,0.920386,0.27553
10.662,7.12,1.25,1.118,97.6667,0.888267,2.29943,0.488938
10.431,6.833,1.206,1.242,98,0.777127,3.38845,0.793615
10.472,6.91,1.227,1.159,96.8889,0.902968,33.5247,0.912291
11.446,7.701,1.349,1.178,98.8889,0.831029,52.9021,8.66714
10.137,6.649,1.167,1.099,98.5556,1.0365,20.7369,9.73282
10.009,6.578,1.201,1.118,98.1111,1.18301,12.3632,5.94204
10.648,7.089,1.218,1.197,98.3333,0.255865,6.13414,6.51235
11.181,6.687,1.206,2.162,98.1111,0.24708,12.7072,12.4729
9.892,6.537,1.198,1.061,96.8889,0.950777,13.3946,3.00846
10.442,6.95,1.216,1.154,97.7778,0.0763931,7.09819,9.62726
10.191,6.752,1.219,1.101,98.1111,0.798022,3.41945,2.1853
10.299,6.819,1.253,1.091,97.2222,1.08313,2.65921,0.574672
10.272,6.872,1.237,1.052,98.4444,1.07605,3.70114,0.343231
10.12,6.634,1.237,1.103,98.2222,0.993387,5.88734,0.3877
10.914,7.369,1.229,1.157,98.5556,0.932404,1.60482,0.293833
10.584,7.141,1.21,1.081,98.5556,0.294771,0.687851,0.542232
12.503,6.985,1.242,3.147,98.6667,0.548172,0.189198,0.377805
10.33,6.931,1.231,1.085,98.3333,0.930256,1.03575,0.274649
10.703,7.181,1.241,1.138,98.2222,1.13728,6.91089,0.424438
10.594,7.082,1.202,1.158,98.3333,0.891998,4.88961,0.301401
12.069,7.395,1.225,2.249,98.3333,0.430452,1.1982,1.54098
11.016,7.416,1.2,1.169,98.1111,0.995144,1.7598,0.233508
12.83,7.112,1.205,3.332,97.5556,1.97256,0.596632,0.93356
10.693,7.176,1.259,1.072,98.1111,0.862443,3.8611,0.623365
9.688,6.325,1.209,1.061,97.8889,0.984156,15.4212,1.24105
13.68,6.297,1.213,5.067,98.7778,7.67217,0.0793996,1.10943
9.704,6.428,1.179,1.012,98.5556,0.845306,2.78279,1.38129
9.453,6.134,1.178,1.094,98.7778,1.3839,2.33993,0.241994
9.548,6.273,1.165,1.04,97.8889,1.06461,6.07582,0.228017
10.294,6.774,1.338,1.071,98.1111,0.813681,0.191695,0.112297
10.046,6.608,1.227,1.132,97.2222,1.07341,2.62109,0.102779
12.341,6.739,1.241,3.23,98.2222,1.79596,4.53782,3.59473
10.078,6.593,1.219,1.13,98.4444,1.15199,4.64756,0.38819
10.277,6.878,1.239,1.077,98.4444,1.01958,0.735114,0.319222
12.536,7.313,2.281,1.772,98.7778,1.07157,4.53789,0.376026
12.995,7.13,2.211,1.773,98.8889,0.449667,0.259338,0.238188
11.553,7.392,1.179,1.128,98.4444,0.931106,1.54147,0.804103
10.197,6.707,1.251,1.131,98.1111,1.04307,30.7582,0.344587
10.357,6.856,1.237,1.148,98.6667,1.07432,0.942303,0.200031
10.677,7.209,1.203,1.113,98.5556,1.24131,4.98667,0.477955
10.018,6.504,1.229,1.132,98.6667,0.637245,5.72602,3.6535
10.272,6.874,1.191,1.084,98.5556,0.292169,2.44553,3.36383
9.838,6.453,1.222,1.062,98.5556,0.61307,3.07355,2.51517
9.717,6.266,1.228,1.096,98.3333,1.0014,17.4997,3.12769
10.147,6.741,1.223,1.042,98.4444,0.456209,4.21829,2.71458
9.863,6.544,1.198,1.047,97.7778,0.863571,11.6806,2.25838
9.609,6.229,1.227,1.112,98.1111,1.05671,1.47025,0.303071
12.1,6.898,1.189,2.913,98.6667,2.45319,1.36155,1.41446
9.725,6.424,1.161,1.083,98.7778,1.29166,2.12206,0.184666
10.035,6.702,1.183,1.06,98.6667,1.05082,0.256427,0.23825
13.141,6.589,1.23,4.246,98.3333,1.41949,0.0661764,0.391623
13.959,6.56,1.169,5.203,98.5556,0,0.0169569,0.445456
9.761,6.398,1.188,1.062,97.7778,0.882401,0.529959,0.0576963
9.796,6.531,1.162,1.035,97.3333,0.526778,1.09533,0.409972
9.687,6.391,1.188,1.024,96.7778,1.2966,0.411467,0.159427
10.27,6.929,1.231,1.058,98.6667,0.387369,1.30814,0.923402
10.325,6.925,1.21,1.101,98.6667,1.04619,0.724248,0.169176
10.014,6.561,1.232,1.125,98.5556,1.01127,1.55524,0.288324
13.943,6.725,1.193,4.927,98.4444,0.415085,0.0189023,0.280927
11.626,6.46,1.161,2.924,98.2222,0.278754,0.204329,0.524915
9.535,6.274,1.178,1.021,98,1.24892,2.08233,0.058782
10.033,6.703,1.18,1.05,98,0.0905822,5.9905,5.33919
9.953,6.666,1.167,1.054,98.5556,1.06341,32.3165,1.53484
10.102,6.779,1.184,1.045,98.4444,0.746694,1.62679,1.33906
12.878,6.627,1.166,3.999,98.2222,0.875109,0.708194,2.72741
9.693,6.411,1.167,1.058,98.1111,0.127775,3.30849,3.05837
9.729,6.386,1.2,1.088,98.1111,1.30275,2.19847,0.290829
10.412,7.054,1.165,1.045,97.8889,0.952803,2.67415,0.784893
9.936,6.605,1.168,1.076,98,0.992942,2.06459,0.0881887
11.341,6.96,1.174,2.069,97.1111,1.20012,0.107489,0.0527914
10.04,6.725,1.171,1.045,97.7778,0.692918,1.68967,0.671051
14.044,6.478,1.188,5.325,98.2222,0,0.0465597,1.06539
9.943,6.564,1.178,1.051,97.8889,0.577656,1.24071,0.414424
9.939,6.625,1.17,1.043,98,0.752799,0.473315,0.122193
10.679,6.234,1.166,2.196,97.5556,0.608761,1.14948,1.33649
10.393,6.957,1.179,1.124,98,0.619668,6.38664,5.42214
10.597,7.121,1.227,1.08,98.6667,1.60165,2.83888,0.676094
11.587,7.025,1.251,2.199,98.2222,0.867065,0.285155,0.441448
10.051,6.691,1.207,1.078,97.6667,1.17108,6.92405,3.60737
9.817,6.477,1.208,1.04,98,0.75349,0.456473,0.683584
9.915,6.56,1.195,1.07,98.7778,1.8565,4.53924,0.72546
10.914,6.506,1.226,2.101,98.4444,0.981064,0.432619,0.43901
10.646,7.219,1.211,1.095,98.2222,1.57917,6.01398,0.270504
10.399,6.918,1.199,1.111,97.5556,1.04705,7.75154,1.81032
