Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.745,6.611,1.108,2.943,97.2222,2.54291,1.0849,1.2663
9.605,6.323,1.138,1.075,98.2222,1.17626,12.1119,6.67488
9.682,6.401,1.148,1.073,96.6667,1.48225,4.02677,0.76567
10.718,6.4,1.157,2.051,97.3333,0.204882,0.40285,0.660696
11.717,6.474,1.141,3.031,98.2222,1.04056,1.40839,3.06625
13.656,6.472,1.159,4.988,98.3333,0,0.0996653,2.24361
10.054,6.735,1.152,1.052,98.2222,0.740915,1.81021,0.954192
9.964,6.701,1.139,1.048,98.5556,0.666939,2.36466,0.760701
10.008,6.658,1.175,1.074,98.5556,0.976837,7.58224,1.5029
10.228,6.952,1.162,1.016,96.6667,0.894636,4.72118,2.43642
9.901,6.529,1.217,1.045,98.3333,1.19311,4.55189,0.871144
9.987,6.697,1.165,1.043,98.6667,1.16425,3.31965,0.208418
10.003,6.556,1.185,1.191,98.4444,1.17001,5.66622,0.139564
10.192,6.81,1.197,1.036,97.8889,1.01216,1.14961,0.247491
10.789,6.363,1.247,2.07,96.6667,1.74073,2.23449,0.602155
10.192,6.805,1.218,1.082,98.7778,0.97498,0.767443,0.158347
9.329,5.971,1.25,1.057,98.2222,0.95333,7.66123,0.82715
10.156,6.76,1.226,1.073,98.5556,0.771031,1.49589,0.844268
9.822,6.481,1.217,1.041,97.8889,1.14686,16.0336,0.957063
9.741,6.387,1.206,1.073,97.8889,0.948414,0.676091,0.340981
10.197,6.822,1.207,1.043,98,0.454958,0.272378,0.235921
9.599,6.24,1.215,1.062,97.4444,0.992737,3.73402,0.284262
9.695,6.28,1.211,1.085,98.2222,1.1115,4.69197,0.0701132
9.582,6.187,1.199,1.11,98.7778,1.1348,1.38132,0.0917196
9.525,6.158,1.21,1.085,98.5556,0.964997,20.1203,0.0933512
9.76,6.391,1.235,1.067,98.7778,1.01864,0.889136,0.0896304
10.587,7.072,1.246,1.137,98.6667,1.81474,0.936823,0.0563062
10.566,7.034,1.253,1.123,98.6667,1.35337,2.84123,0.215239
10.405,6.883,1.249,1.12,98.6667,0.95532,18.4025,0.93695
10.857,7.185,1.308,1.168,98.3333,0.718316,1.92441,0.763205
9.961,6.518,1.204,1.071,98,0.884339,1.15211,0.158291
10.436,6.896,1.252,1.163,97.8889,1.01295,12.5624,0.274688
10.596,7.084,1.235,1.06,99,0.95603,7.13867,0.324977
10.552,7.072,1.219,1.094,98,0.886783,34.306,3.50518
10.306,6.856,1.214,1.109,98.1111,0.806558,44.0891,4.30749
10.11,6.729,1.203,1.026,98.5556,0.383427,6.78409,7.161
9.676,6.329,1.22,1.06,98.3333,0.827058,5.61777,2.9411
14.117,6.98,2.056,3.812,97.8889,1.27392,2.57984,1.54596
10.571,6.461,1.171,1.037,98.4444,1.78648,5.49794,2.12869
9.888,6.528,1.178,1.088,98.2222,0.144186,4.03416,3.99707
10.149,6.715,1.178,1.122,98.3333,0.79009,4.02994,0.962447
10.091,6.687,1.167,1.122,97.1111,0.91312,11.5831,0.885836
11.035,6.531,1.18,2.179,98.4444,0.257245,1.50954,2.07638
10.291,6.839,1.189,1.117,97.6667,0.209492,4.27484,4.09709
9.95,6.623,1.184,1.032,98.7778,0.768935,3.11648,1.72389
9.465,6.163,1.169,1.082,98.5556,0.249839,4.77721,3.15463
10.139,6.751,1.183,1.067,98.1111,0.883427,5.82876,2.73736
9.655,6.35,1.187,1.051,97,0.702057,3.60365,1.08004
10.034,6.471,1.251,1.221,98.4444,0.602526,22.4341,7.0447
11.05,7.486,1.207,1.148,97.7778,1.16307,5.9849,0.434526
10.223,6.757,1.222,1.106,97.5556,0.793772,11.7211,0.370014
14.702,6.748,1.243,5.555,97.5556,3.04964,0.096798,1.54105
12.355,6.68,1.211,3.312,97.3333,0.0353985,1.03548,2.44853
10.293,6.855,1.188,1.114,95.8889,0.426223,2.23155,1.85389
10.733,7.214,1.176,1.124,97.5556,1.0601,8.66149,5.79872
10.393,6.758,1.207,1.099,98.6667,1.18659,7.8342,0.606096
