Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.97,5.898,1.096,0.988,95.4444,0.411597,8.95337,10.7665
9.737,6.546,1.127,1.006,97.7778,0.22332,7.79304,9.9076
9.415,6.169,1.149,1.064,97.5556,0.759595,10.9365,3.00123
9.599,6.367,1.144,1.026,97.3333,1.5638,4.60311,0.777032
10.09,6.785,1.144,1.057,98,0.248406,0.406592,0.662704
9.596,6.3,1.233,1.034,96.5556,0.838682,0.35324,0.388078
12.018,6.611,1.168,3.142,98.2222,2.16708,0.892919,1.29527
9.681,6.233,1.175,1.119,96.8889,1.31603,6.58104,1.12191
13.67,6.679,1.343,4.179,98.3333,2.49292,0.181181,0.927421
9.758,6.501,1.18,1.027,98.3333,0.458616,2.67823,1.91864
9.918,6.55,1.187,1.068,98.3333,1.20667,5.9311,0.605121
10.58,6.899,1.184,1.015,98.4444,0.747433,1.46263,1.05871
9.968,6.603,1.211,1.035,98.7778,0.967222,8.8126,0.945892
9.729,6.382,1.172,1.112,98.8889,0.992822,32.8086,2.56334
10.058,6.644,1.191,1.081,98.5556,0.940297,1.73778,0.648463
10.438,7.035,1.165,1.111,98.3333,1.00368,13.8986,0.73701
9.98,6.6,1.194,1.049,96.1111,1.31289,18.07,0.628228
9.507,6.266,1.169,1.025,98,1.21567,2.5101,0.313704
9.609,6.307,1.162,1.037,98.7778,0.422057,0.20457,0.256345
9.829,6.517,1.213,1.002,98.7778,0.715316,23.1558,7.63258
9.527,6.197,1.212,1.036,98.5556,0.708987,13.2499,3.84773
9.767,5.963,1.77,1.009,98.1111,1.0413,8.89653,0.371423
9.457,6.066,1.214,1.133,98.4444,1.4364,8.45856,3.01907
10.525,7.087,1.244,1.053,98.2222,0.959197,3.05245,0.409504
10.302,6.88,1.22,1.078,98.2222,0.736881,30.6356,8.98602
10.385,6.938,1.195,1.065,98.4444,0.984781,2.03656,1.03149
10.5,7.021,1.271,1.058,98.4444,1.39152,4.69966,1.32868
14.453,6.883,1.239,5.223,98.6667,1.55009,0.0565045,1.09641
14.414,6.867,1.195,5.228,98.7778,6.12747,0.068529,0.951756
14.102,6.578,1.18,5.234,98.8889,2.2062,0.0807211,1.50732
12.079,6.663,1.169,3.158,98.4444,1.4936,0.41092,1.37995
12.969,6.617,1.173,4.088,98.6667,2.32078,0.331113,1.19825
14.07,6.759,1.149,5.126,98.2222,0,0.121564,2.08218
12.137,6.819,1.189,3.034,97.6667,0.743724,1.15955,1.58583
10.712,6.338,1.165,2.107,96.6667,0.356875,2.37684,2.17435
10.113,6.756,1.143,1.085,98.4444,0.937854,1.78838,0.396279
14.205,6.897,1.266,5.004,99,0,0.0189222,0.461556
10,6.67,1.154,1.053,98.6667,0.67061,0.269929,0.303987
10.944,6.6,1.19,2.064,97.2222,0.455301,0.129519,0.228288
13.312,6.889,1.188,4.141,98.2222,0.555844,0.0787859,0.625659
9.995,6.608,1.173,1.128,96.6667,0.605888,1.11481,1.33588
12.699,6.497,1.667,3.411,98.3333,0.493489,0.356051,1.14622
10.153,6.764,1.195,1.007,97.8889,0.724642,0.981504,1.03234
9.945,6.206,1.256,1.343,98,0.952898,2.35554,0.775038
9.432,5.973,1.243,1.006,98.5556,1.37361,4.11942,0.325879
9.457,6.182,1.192,1.059,98.7778,0.987108,2.41684,0.522062
11.375,6.946,1.201,2.08,97.4444,1.65434,0.220034,0.185095
10.108,6.775,1.176,1.065,98.4444,0.165764,1.11813,1.17501
10.359,7.03,1.177,1.045,98.4444,1.24967,1.05817,0.764821
10.34,6.046,1.18,2.084,98.2222,1.29042,0.382706,0.438113
10.268,6.896,1.181,1.057,98.6667,1.21652,0.552607,0.171747
10.111,6.702,1.213,1.069,98.3333,1.08113,2.73024,0.689568
10.365,6.942,1.18,1.1,98.5556,1.12628,0.519882,0.153638
10.127,6.709,1.219,1.071,98,1.08092,1.76992,1.38356
10.354,6.922,1.199,1.093,98.7778,0.908928,0.878037,0.656061
11.356,6.897,1.195,2.159,98.5556,0.694157,0.372911,0.468912
11.21,6.668,1.259,2.172,97.8889,1.31382,0.789228,0.280555
12.701,6.996,1.254,3.305,98.4444,1.08427,0.143398,0.374884
10.635,7.141,1.184,1.159,98.3333,0.422732,0.269354,0.462014
11.065,7.432,1.265,1.199,98,1.12623,0.469899,0.161329
11.454,7.881,1.219,1.157,98.6667,0.614821,0.576525,0.585736
11.07,7.471,1.232,1.203,98.6667,0.796198,4.4537,1.988
11.658,7.914,1.23,1.132,98.3333,0.893322,0.414517,0.406771
13.256,7.46,1.209,3.347,98.7778,1.1093,0.106609,0.305575
10.714,7.079,1.216,1.251,98.4444,0.235876,0.82288,0.887831
11.045,7.381,1.205,1.165,98.5556,1.49277,0.979924,0.385753
10.775,7.122,1.246,1.203,98.2222,1.05868,29.2716,1.82869
10.999,7.313,1.226,1.204,98.4444,0.596114,1.61762,1.36718
10.814,7.284,1.206,1.113,98.4444,1.40069,4.17702,0.619773
10.547,7.014,1.204,1.157,98,0.854568,22.7235,5.65666
10.96,7.369,1.208,1.166,98.6667,0.874201,13.7005,4.49094
10.848,7.316,1.189,1.147,98.4444,0.257894,3.85688,3.79047
10.664,7.117,1.207,1.147,98.2222,1.13319,4.85562,1.22234
10.634,7.038,1.227,1.178,98.6667,0.496581,1.43067,1.12335
11.163,7.565,1.21,1.157,97,0.0289667,0.641432,1.02445
10.765,7.232,1.222,1.128,98.5556,0.928867,9.95243,2.17414
10.858,7.232,1.262,1.205,98.8889,0.122833,1.23753,1.97381
10.539,6.973,1.22,1.169,97.3333,0.867942,1.15692,0.936289
11.216,7.534,1.22,1.166,98.7778,0.590927,0.688405,0.749914
14.946,7.042,1.204,5.503,97.6667,4.58597,0.0792513,1.51774
10.481,7.049,1.191,1.079,98.5556,0.602746,1.24587,1.25802
10.769,7.284,1.224,1.087,98.3333,0.871019,15.7104,3.13359
10.432,6.966,1.206,1.151,98.6667,1.15492,2.24863,0.609664
13.359,6.782,1.19,4.25,97,1.01024,0.0894312,0.52383
10.565,7.025,1.224,1.173,98.4444,1.02746,7.96802,1.43819
10.288,6.857,1.155,1.111,98.3333,0.699275,4.87727,4.06442
10.543,7.152,1.182,1.085,98.3333,1.10666,74.2603,1.82117
11.055,6.569,1.189,2.152,98.5556,0.684584,0.726354,1.34177
10.076,6.705,1.167,1.08,98.3333,0.49219,0.855379,1.15687
11.426,7,1.207,2.128,98.5556,0.134028,0.513983,1.07268
10.116,6.748,1.198,1.066,98,0.152449,0.683667,1.03768
12.263,6.82,1.161,3.138,98.1111,0.958753,0.273259,0.813592
10.396,6.966,1.188,1.103,97.7778,0.852843,1.68047,0.98488
10.454,7.066,1.173,1.105,98.7778,1.08171,5.49832,1.20859
11.653,7.092,1.232,2.175,97.8889,0.270802,0.316466,0.628959
10.125,6.671,1.205,1.103,98.2222,1.33891,6.75242,3.38847
10.137,6.652,1.248,1.11,98.3333,0.319589,2.24609,2.07552
10.128,6.729,1.218,1.1,98.3333,1.18125,2.86174,0.92519
10.256,6.43,1.207,1.507,97.8889,0.507876,3.27655,1.62799
10.036,6.538,1.247,1.132,98.3333,0.0158287,0.792812,1.59134
10.452,6.911,1.244,1.129,98.2222,1.1181,6.9803,1.08862
10.578,7.082,1.222,1.102,97.7778,0.296641,1.8224,2.48468
10.761,7.229,1.218,1.145,98.3333,0.987686,1.98672,0.533661
10.534,6.731,1.209,1.402,98.7778,1.13559,4.25512,0.935179
10.125,6.619,1.195,1.163,97.5556,0.785773,1.69505,0.670495
10.194,6.678,1.22,1.141,98.1111,0.820535,4.88253,3.68922
12.56,6.851,1.194,3.361,98.2222,1.49902,1.67963,1.57138
9.955,6.57,1.161,1.097,98.6667,0.839175,4.28297,0.82202
11.593,6.969,1.265,2.196,98.1111,0.616114,0.391468,0.436562
10.299,6.87,1.191,1.067,97.7778,1.04635,2.38266,0.658225
12.296,6.747,1.187,3.238,98.2222,1.26458,0.296002,0.539199
10.718,6.834,1.336,1.089,98.6667,0.804617,24.8763,2.22973
11.253,7.25,1.71,1.129,98.7778,1.37491,3.22823,0.370911
10.128,6.629,1.232,1.141,97.7778,1.09946,5.47797,0.206253
10.233,6.805,1.228,1.08,98.6667,1.18228,1.70214,1.01414
10.112,6.684,1.22,1.108,98.1111,0.540499,3.56962,1.61898
10.481,7.018,1.249,1.092,98.3333,0.227654,4.70781,3.19161
9.829,6.484,1.191,1.066,98.5556,0.766914,6.98678,0.904943
12.142,6.675,1.22,3.108,98,0.384204,0.900172,1.64056
10.012,6.589,1.212,1.106,98.1111,0.472814,9.31988,4.58458
9.893,6.461,1.209,1.12,97.7778,0.403183,10.075,5.05022
10.474,6.954,1.221,1.145,98.2222,0.710416,10.2208,5.04414
10.166,6.718,1.2,1.126,97.4444,0.998491,16.0681,1.55614
14.575,6.918,1.212,5.345,97.5556,0,0.214368,3.26524
10.308,6.861,1.184,1.123,95.8889,0.495855,4.17743,1.47995
10.036,6.712,1.17,1.032,97.2222,0.364479,1.77739,0.844099
