Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.028,6.787,1.111,1.04,98.1111,1.44553,4.1446,0.744098
10.242,6.003,1.138,2.053,98.3333,0.0319014,0.424477,0.73372
10.532,6.328,1.197,1.96,98.6667,0.314311,0.323484,0.555004
9.445,6.252,1.138,1.017,98.6667,0.227405,1.04271,1.32807
9.916,6.635,1.131,1.077,98.4444,0.739992,3.67434,2.59494
9.896,6.564,1.176,1.073,98.2222,1.10454,4.91684,1.64035
10.091,6.762,1.169,1.065,98.3333,1.05744,6.90169,0.958089
9.924,6.609,1.172,1.022,98.6667,0.846059,7.88318,4.26705
9.519,6.276,1.204,0.98,98,0.162987,3.12055,3.54575
9.236,5.954,1.171,1.045,98.4444,0.908372,5.61586,1.67169
9.724,6.349,1.223,1.036,98.1111,1.06872,10.8031,1.0081
12.295,6.035,1.229,3.982,97.8889,0.698694,0.155355,0.897021
9.21,5.996,1.175,0.99,97.6667,1.03759,1.53203,0.444171
9.458,6.138,1.225,1.062,97.7778,0.505732,0.898205,0.605988
10.052,6.645,1.253,1.068,98.6667,0.120554,0.572204,0.548819
9.883,6.512,1.223,1.075,97.7778,1.01036,11.3542,0.904819
10.324,6.841,1.254,1.081,98.6667,0.800547,1.03621,0.36606
10.03,6.605,1.211,1.121,98.8889,0.925218,50.9256,1.54211
10.103,6.599,1.264,1.11,98.1111,1.0192,17.7489,0.904664
10.11,6.632,1.221,1.11,97.6667,0.981965,49.6564,2.64259
10.087,6.682,1.197,1.094,98.2222,0.977777,2.05835,0.582186
10.582,7.064,1.22,1.145,98.4444,1.05512,2.64899,0.470107
10.142,6.701,1.207,1.09,98.4444,1.42889,5.75275,0.0869541
10.474,6.893,1.251,1.151,98.8889,1.39566,1.02884,0.142129
10.602,6.985,1.236,1.206,98.6667,1.12624,10.1056,0.593541
10.957,7.367,1.235,1.152,98.8889,1.01541,7.77922,2.34765
11.799,7.221,1.218,2.147,98.3333,1.28682,1.20599,0.883637
11.197,7.624,1.212,1.14,98.4444,1.40902,1.09152,0.406069
10.578,7.033,1.25,1.145,98.3333,1.32189,7.15525,0.26136
10.181,6.696,1.229,1.11,98,1.17678,0.590205,0.234698
9.992,6.55,1.258,1.074,97.7778,0.996235,43.4142,0.193983
10.127,6.723,1.223,1.054,98.7778,1.23559,0.663139,0.0368898
10.138,6.651,1.259,1.086,98,1.03836,8.17474,0.0907229
10.764,7.211,1.245,1.164,98.5556,0.94784,7.95291,0.337795
10.524,7.035,1.229,1.129,98.5556,1.15995,0.499521,0.159711
10.333,6.753,1.248,1.145,97.3333,0.508876,0.632306,0.482349
10.608,7.066,1.214,1.163,98.2222,1.13235,9.28342,0.563468
10.593,7.02,1.266,1.117,98.3333,1.12072,31.0855,0.359837
10.462,6.831,1.207,1.224,98.4444,1.12561,5.52152,0.62447
10.696,7.158,1.217,1.115,98.3333,1.10664,16.2864,0.274543
10.846,7.313,1.196,1.1,98.7778,1.16203,0.573751,0.342496
10.107,6.659,1.206,1.115,98.4444,0.887736,0.347737,0.243963
9.77,6.369,1.241,1.049,97.7778,1.29555,0.791535,0.193323
9.967,6.428,1.237,1.167,98.2222,0.689376,0.716281,0.412158
10.321,6.818,1.205,1.12,97.6667,1.13408,1.01705,0.180668
10.907,7.24,1.329,1.153,97.8889,1.08004,0.883784,0.103004
10.796,7.274,1.213,1.136,98.4444,1.14458,3.15049,0.0939353
11.178,7.548,1.251,1.107,98.7778,1.08444,2.01959,0.0641891
10.8,7.221,1.239,1.133,98,1.22456,2.20264,0.0522773
10.519,6.971,1.219,1.134,98.1111,1.03387,4.46625,0.194744
10.936,7.303,1.253,1.181,98.5556,1.14174,8.91067,0.370403
10.571,7.075,1.213,1.109,98.5556,1.16927,20.7495,0.354917
11.663,7.205,1.245,2.065,97.3333,0.752663,0.451435,0.421516
10.248,6.793,1.209,1.141,98.4444,1.44127,0.173434,0.0786634
10.265,6.831,1.217,1.111,98.2222,1.30946,0.494716,0.0468894
10.49,7.031,1.242,1.099,98.7778,1.01828,9.97255,0.155347
9.659,6.247,1.227,1.133,97.7778,1.02143,22.2116,0.922688
9.903,6.523,1.207,1.069,98.1111,0.664943,25.801,7.74174
9.617,6.26,1.207,1.112,97.7778,0.708307,5.98139,4.34698
10.237,6.791,1.244,1.09,98.5556,0.788363,13.9943,4.00797
9.6,6.209,1.195,1.088,98.1111,0.527771,4.66067,5.08998
10.039,6.63,1.204,1.082,98,1.18041,3.38015,0.739459
11.7,6.31,1.198,3.108,98.4444,1.49453,0.489177,0.767947
10.461,7.084,1.169,1.113,98.3333,1.23809,2.13988,0.114006
10.652,7.109,1.261,1.137,98.2222,1.15848,2.87154,0.115459
10.11,6.691,1.218,1.092,98,0.996131,3.38073,0.0745521
10.249,6.788,1.222,1.106,98.5556,0.818379,6.27284,0.12428
10.233,6.74,1.236,1.129,98.6667,0.823061,1.28803,0.223195
10.481,6.983,1.2,1.167,99,1.10686,7.69446,4.35944
10.146,6.534,1.225,1.125,98.3333,0.571304,18.6251,8.64137
10.52,7.045,1.219,1.097,98.2222,1.17852,4.99567,0.544331
10.113,6.638,1.25,1.097,98,1.01975,3.7384,0.0338239
10.493,6.967,1.216,1.113,97.4444,1.09042,6.74687,0.325996
10.23,6.762,1.216,1.12,97.6667,0.856497,2.90989,0.540143
9.885,6.423,1.191,1.158,98.2222,0.690165,9.08788,2.28984
10.456,6.974,1.194,1.108,98.5556,1.02301,7.22198,0.550639
10.137,6.64,1.209,1.152,98,1.35669,0.531054,0.177838
10.324,6.75,1.226,1.172,97.6667,0.982152,1.18461,0.11787
10.364,6.815,1.232,1.134,98.5556,0.870587,5.93238,1.0919
10.151,6.695,1.203,1.09,98.2222,0.531924,2.79438,2.20963
9.898,6.425,1.227,1.065,98.4444,0.932338,8.59804,2.00673
9.849,6.411,1.21,1.107,98.6667,0.796293,5.17474,3.20197
10.194,6.756,1.226,1.055,96.2222,0.835661,16.0552,3.93876
10.166,6.753,1.208,1.075,97.6667,0.734106,3.87245,0.657688
10.225,6.783,1.23,1.062,98.3333,0.837442,2.50922,1.09026
9.924,6.432,1.229,1.143,97.7778,1.0805,10.3888,0.417078
10.358,6.861,1.223,1.074,98.8889,1.17517,5.47286,0.203186
10.794,7.193,1.28,1.094,98.3333,1.15645,1.91351,0.101922
10.528,6.897,1.279,1.157,98.4444,0.991383,5.09305,0.337454
10.344,6.804,1.256,1.076,98.4444,1.22326,1.58484,1.43736
10.088,6.631,1.234,1.119,98.1111,1.12858,3.63253,0.383646
10.82,7.261,1.281,1.145,98.8889,0.95774,17.9951,0.224711
11.093,7.329,1.348,1.188,98.7778,0.849441,0.870486,0.277661
10.344,6.823,1.19,1.112,98,1.07373,7.80684,0.454265
10.039,6.536,1.161,1.18,97.7778,0.946948,17.5009,0.648308
9.928,6.546,1.162,1.092,98.5556,0.393179,2.40885,2.12394
10.673,7.07,1.338,1.164,98.6667,1.02314,1.20837,0.0899785
9.736,6.445,1.15,1.064,98.6667,0.315377,0.901204,0.909511
9.478,6.219,1.162,1.004,97.7778,0.966105,21.5911,1.71047
8.916,5.73,1.172,0.977,97.7778,0.945507,2.97061,0.513025
