Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.104,6.833,1.141,1.035,97.7778,1.08675,28.4036,1.54806
9.802,6.505,1.165,1.033,98.5556,0.944521,4.59443,2.52173
9.523,6.317,1.142,0.991,97,0.805507,1.85065,0.861605
12.655,6.395,1.165,4.063,97.7778,1.09691,0.111892,0.614921
9.646,6.366,1.178,1.05,98.1111,1.07586,3.63321,0.445023
14.012,6.689,1.18,5.138,98.4444,0,0.0167311,0.444174
9.841,6.553,1.125,1.039,97.5556,0.69327,0.325419,0.215483
11.177,6.873,1.172,2.055,98.2222,0.0612499,0.148346,0.265391
13.999,6.579,1.189,5.214,97.6667,0,0.0460432,0.878285
10.298,6.957,1.138,1.102,97.3333,0.776953,1.08846,0.154031
14.093,6.785,1.159,5.085,97,0,0.0059543,0.151593
12.237,6.813,1.137,3.138,95.7778,0.129509,0.0297603,0.148107
10.971,7.564,1.184,1.107,97.3333,0.502426,0.100812,0.101529
10.922,7.404,1.195,1.141,98.1111,0.147627,0.537338,0.589621
10.714,7.294,1.185,1.111,98.1111,0.385707,0.495611,0.548465
10.43,7.009,1.193,1.057,98.6667,0.485559,0.836935,0.722803
10.527,7.15,1.188,1.093,98.2222,0.82927,1.25532,0.889884
12.849,7.334,1.171,3.216,98.5556,2.41463,0.353092,0.600491
10.594,7.128,1.186,1.068,98.5556,0.929756,1.77156,0.676562
10.086,6.717,1.194,1.061,98.4444,0.556188,0.431532,0.520613
10.257,6.883,1.173,1.072,98.2222,1.03911,15.1195,0.492804
9.755,6.342,1.239,1.109,97.7778,1.13119,6.41384,0.334718
10.571,7.119,1.213,1.097,98.8889,1.02786,3.91362,0.301132
9.818,6.38,1.23,1.116,97.8889,0.838595,0.234275,0.129304
10.211,6.726,1.215,1.122,98.2222,0.164494,0.119784,0.229646
11.358,6.832,1.214,2.183,97.8889,0.45036,0.138213,0.28656
14.304,6.772,1.21,5.237,98.5556,0.717086,0.010101,0.271405
10.654,7.173,1.197,1.122,98.4444,1.07411,1.73417,0.371519
11.075,7.635,1.169,1.095,98.6667,0.258161,0.311387,0.357056
10.459,7.055,1.181,1.118,98.7778,0.379699,0.211425,0.272289
10.408,7.017,1.179,1.081,98.5556,0.542719,0.172009,0.253948
10.406,6.988,1.17,1.115,98.5556,0.0107387,0.524965,0.830699
10.308,6.77,1.264,1.145,97.1111,1.97278,7.07502,0.542126
10.665,7.157,1.246,1.144,98.6667,1.12115,29.8157,0.509081
11.354,7.805,1.249,1.173,98.7778,1.10241,1.12897,0.567902
15.439,7.696,1.252,5.279,98.3333,3.76735,0.0841814,0.286776
14.667,7.122,1.209,5.233,98.7778,0,0.0406493,0.878571
10.476,7.03,1.193,1.135,98.7778,0.474716,0.96739,0.430751
10.709,7.27,1.174,1.111,98.1111,0.729181,0.657142,0.201256
10.909,7.407,1.187,1.126,98.3333,0.470615,0.997371,0.879967
11.745,7.066,1.202,2.225,98.5556,0.773193,0.411102,0.601421
10.496,6.979,1.178,1.175,98.1111,0.32583,0.306418,0.350837
