Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.462,6.309,1.116,0.991,98.3333,0.259683,7.24647,8.4535
9.307,6.061,1.157,1.061,98.2222,0.590216,14.642,10.1811
8.986,5.81,1.18,0.993,95.6667,1.08838,7.3064,2.0354
9.624,6.391,1.162,1.03,98.3333,0.535456,1.91547,1.57667
9.389,6.208,1.139,0.988,98,0.819543,5.24089,1.81662
10.608,6.361,1.172,2.048,98.2222,1.34677,1.19071,0.446591
10.309,6.963,1.199,1.051,98.2222,0.476862,6.74857,5.13732
11.351,6.533,1.196,2.518,97.5556,0.0751394,2.69671,5.49288
9.823,6.505,1.175,1.022,98.1111,0.950334,5.55859,1.16843
9.492,6.271,1.167,0.966,97.7778,0.473598,1.11083,0.629629
9.655,6.398,1.176,1.032,98,0.658524,1.88357,0.583431
9.905,6.375,1.206,0.996,98.2222,0.650537,0.51006,0.248252
9.052,5.826,1.184,1.003,98.4444,1.02891,5.9165,0.394478
9.818,6.525,1.205,1.041,98.6667,1.04192,0.922267,0.111916
10.267,6.844,1.246,1.068,98.6667,0.9028,0.866268,0.172949
10.369,6.905,1.222,1.119,98.6667,1.06128,4.24941,0.615484
10.008,6.521,1.241,1.065,98,0.923038,6.03069,0.650419
10.433,6.982,1.212,1.107,98.2222,1.07617,3.07497,0.702035
10.031,6.62,1.246,1.039,98,0.984045,6.29491,0.982978
10.13,6.718,1.219,1.106,98.6667,1.01765,3.54561,0.0997032
10.273,6.786,1.34,1.067,97.7778,0.69085,2.24725,0.99571
10.287,6.932,1.21,1.055,98.5556,0.93993,24.6946,0.85299
9.979,6.587,1.213,1.083,97.8889,1.10389,12.008,0.40367
10.124,6.75,1.2,1.073,98,1.05981,4.45732,0.126479
9.911,6.476,1.211,1.128,98.2222,1.3655,1.77596,0.153358
10.424,6.861,1.24,1.172,98.6667,0.930098,0.49702,0.0745182
10.501,6.945,1.229,1.138,98.2222,0.847366,0.234313,0.117887
10.934,7.37,1.231,1.097,98.4444,1.20683,1.08234,0.0703905
10.307,6.822,1.259,1.097,98,0.666118,0.0876991,0.0955205
10.393,6.936,1.233,1.094,98.6667,1.09888,2.34269,0.0621972
11.516,6.964,1.228,2.186,98.7778,0.035475,0.0295621,0.0639693
10.469,6.95,1.258,1.106,97.8889,1.04207,3.23776,0.157033
10.744,7.213,1.222,1.128,98.5556,1.32851,0.237648,0.0635892
10.68,7.153,1.222,1.142,98.6667,1.872,0.53779,0.0800863
10.456,6.871,1.227,1.164,98,1.00616,1.87512,0.153651
10.135,6.659,1.214,1.143,97.5556,1.23058,0.75071,0.161263
10.377,6.864,1.23,1.124,98.6667,1.00045,19.1308,1.01134
10.505,6.998,1.216,1.151,98.6667,1.11668,29.4815,0.565903
10.339,6.814,1.229,1.128,97.1111,0.889633,1.13952,0.367293
10.434,7.006,1.24,1.061,98.8889,1.05949,9.68299,0.283855
10.277,6.828,1.209,1.097,98.4444,1.07951,1.37296,0.121135
10.251,6.73,1.237,1.127,98,1.14177,5.83159,0.312764
10.015,6.559,1.213,1.106,98.1111,1.02326,5.58091,0.38305
9.728,6.302,1.232,1.084,98.4444,0.615384,12.2757,4.24753
10.347,6.927,1.209,1.075,98.4444,1.06249,3.19586,0.288744
10.148,6.759,1.215,1.048,98.5556,1.60592,3.15546,0.552435
9.744,6.304,1.224,1.131,98,1.56231,1.68822,0.48325
10.765,7.215,1.244,1.132,98.6667,0.686115,7.90679,1.69354
10.835,7.244,1.238,1.162,97.7778,0.958208,7.37038,1.53111
10.899,7.241,1.229,1.206,98.1111,0.690258,1.17488,0.312876
10.712,7.217,1.235,1.102,98,0.591593,9.23364,3.1867
10.385,6.891,1.229,1.103,97.8889,1.32808,10.796,1.27781
10.711,7.146,1.218,1.151,98.5556,1.34533,8.33731,3.24429
10.479,6.932,1.237,1.151,97.8889,0.830516,12.6402,2.0402
10.717,7.103,1.248,1.157,98.7778,0.858461,20.4581,2.12103
13.516,7.652,1.208,3.445,98.2222,1.72299,1.85424,1.34887
10.823,7.202,1.25,1.144,97.7778,1.10042,7.5098,0.304809
11.83,7.145,1.223,2.274,98,0.934769,1.51452,0.705548
10.951,7.35,1.221,1.205,98.2222,1.05536,9.42471,1.34711
10.829,7.299,1.216,1.141,98.2222,0.749909,8.73281,3.69463
10.757,7.218,1.206,1.165,98.8889,0.869917,7.52396,3.05028
10.533,6.948,1.231,1.17,98.2222,0.269833,6.65214,6.76508
10.465,6.918,1.214,1.158,97.8889,0.37914,9.16751,4.86924
10.971,7.411,1.206,1.107,98.4444,0.999341,10.401,3.7822
10.778,7.14,1.278,1.185,98.4444,0.985081,19.4466,3.02888
11.422,7.79,1.234,1.175,98.4444,0.190868,10.6049,8.5092
10.337,6.833,1.213,1.14,98.1111,0.217824,9.96535,7.04499
10.434,6.906,1.244,1.091,97.5556,0.743232,7.54672,2.48869
10.861,7.313,1.232,1.184,97.8889,0.630588,3.98461,1.25583
10.771,7.262,1.245,1.103,97.6667,0.592502,1.54962,0.574484
10.608,7.049,1.263,1.115,97.2222,0.904955,6.46397,1.01088
11.584,7.024,1.232,2.185,97.2222,0.0467376,0.853965,1.36179
10.452,6.957,1.236,1.1,97.8889,0.618939,2.28718,0.598045
10.68,7.168,1.235,1.086,97.8889,0.933861,26.3188,3.50455
10.112,6.616,1.241,1.12,98.2222,0.34573,3.45211,2.7672
10.159,6.694,1.209,1.099,97.8889,0.557808,3.77717,1.32293
14.058,6.668,1.25,5.041,98,0,0.0992296,1.31911
9.574,6.312,1.178,1.009,97.1111,0.582782,1.39591,0.499686
13.307,6.211,1.182,4.93,97.6667,0,0.040771,0.511092
9.059,5.872,1.193,0.977,97.2222,0.297517,0.521705,0.390112
12.842,5.94,1.184,4.699,96.7778,0.257172,0.0310475,0.381763
10.822,5.75,1.175,2.905,95.1111,0.601237,0.233795,0.379213
9.789,6.548,1.178,1.046,98.1111,1.02848,3.4037,0.554228
10.382,7.022,1.184,1.1,98,0.317034,1.19652,0.891823
10.068,6.66,1.197,1.079,98,0.965612,9.93985,0.953693
10.977,6.618,1.192,2.069,97.8889,0.0761919,0.73651,0.921391
12.87,6.494,1.183,4.111,97.5556,0.00120725,0.240167,0.91962
10.442,7.127,1.196,1.02,96.8889,0.0206032,1.06413,0.92366
9.642,6.322,1.17,1.101,97.6667,0.285798,1.50004,1.15469
10.46,7.056,1.204,1.07,97.5556,0.0927939,1.31918,1.03202
10.439,6.913,1.197,1.207,97.4444,0.19357,2.9285,2.32403
10.251,6.865,1.217,1.098,98,0.526789,3.14289,1.20162
11.355,7.026,1.541,1.353,98.7778,0.903334,5.53987,1.12214
11.96,6.551,1.228,3.077,98.5556,0.15842,0.529505,1.0277
10.021,6.763,1.165,1.01,98.2222,0.0337851,1.1522,1.07179
9.172,5.913,1.197,0.98,97.8889,1.03573,20.6662,1.02943
9.162,5.947,1.184,1.009,98.1111,0.0238212,1.07778,1.01251
9.63,6.317,1.186,1.069,98.2222,0.146938,4.00553,3.95976
10.834,6.674,1.24,1.377,98.2222,0.659335,4.71726,1.44577
9.871,6.471,1.185,1.04,97.7778,0.965389,23.928,2.62858
9.48,6.182,1.198,1.059,98.5556,0.865475,1.94918,1.10945
10.883,6.644,1.18,1.956,98.2222,0.138087,0.652616,0.974088
8.875,5.677,1.197,0.988,97.4444,0.930619,13.9394,0.945828
