Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.589,6.339,1.145,1.009,96.3333,0.829416,20.22,4.57461
9.51,6.29,1.141,1.007,98.1111,0.697049,14.2231,12.5361
9.417,6.184,1.15,1.052,97.7778,0.836658,11.9024,2.71541
9.782,6.519,1.172,1.042,97.8889,0.665432,1.78967,1.52572
9.777,6.483,1.177,1.031,97.8889,0.030562,1.6468,2.32479
10.087,6.761,1.173,1.021,98.2222,1.03094,10.7654,0.913044
12.654,6.431,1.172,3.957,98.3333,0.637152,0.443604,2.61762
9.652,6.365,1.162,1.03,98.2222,1.31015,2.00224,1.00747
9.344,6.094,1.182,0.994,98.7778,0.279519,1.30771,1.45469
9.561,6.327,1.17,0.992,98.4444,1.07922,11.7932,0.24038
9.279,6.036,1.17,1.045,97.3333,0.796902,0.307992,0.220123
9.549,6.321,1.166,1,98.4444,0.959583,21.8516,0.337885
9.515,6.313,1.169,0.985,98.7778,0.385151,0.204451,0.282964
9.72,6.411,1.207,1.014,98.2222,0.923547,75.5771,3.84986
9.95,6.629,1.191,1.036,98.4444,1.14631,3.72911,0.270575
9.549,6.202,1.179,1.043,98.2222,1.01598,21.6114,3.13196
10.047,6.646,1.223,1.111,98.7778,1.05363,2.96522,0.342719
10.16,6.663,1.233,1.129,98.5556,1.05089,14.2534,0.323875
10.67,7.113,1.249,1.115,98.7778,0.918853,53.183,0.334003
10.046,6.609,1.228,1.103,97.5556,1.17753,6.69848,0.132506
10.599,6.968,1.287,1.144,97.8889,1.20664,2.09016,0.0960983
10.833,7.16,1.256,1.056,98.3333,0.736669,32.6123,11.1524
9.746,6.361,1.228,1.047,98.6667,0.633765,26.4494,8.92316
10.522,6.793,1.339,1.26,98.2222,1.38325,9.30388,3.148
12.299,6.715,1.256,3.108,98.2222,1.97533,0.791321,1.06082
9.851,6.553,1.198,1.02,98.4444,1.53855,1.20499,0.139721
9.523,6.257,1.177,1.023,98,1.05402,0.69676,0.181301
9.607,6.243,1.191,1.069,97.5556,0.948611,2.38005,0.62434
9.989,6.613,1.211,1.096,98.4444,0.928992,3.42161,0.73344
9.962,6.589,1.215,1.082,98.7778,0.90466,14.1191,2.41319
9.905,6.481,1.219,1.118,98.8889,0.211296,1.64802,2.03819
10.211,6.794,1.234,1.055,98.5556,0.716384,1.51391,1.06603
9.792,6.448,1.221,1.063,98.4444,0.695685,1.69885,0.663563
9.75,6.335,1.226,1.114,98.4444,1.49758,1.37986,0.124152
9.892,6.525,1.227,1.062,97.6667,1.11096,0.810183,0.142147
9.614,6.249,1.227,1.054,98.1111,0.875613,2.49474,0.126695
9.907,6.596,1.209,1.018,98.1111,1.2597,2.50264,0.0900889
10.293,6.854,1.223,1.09,98.2222,0.854998,9.5396,0.332752
10.859,7.418,1.226,1.088,98.1111,0.820997,1.94142,0.105585
10.185,6.728,1.232,1.054,97.3333,0.950465,1.04408,0.0233275
9.735,6.292,1.252,1.12,97.8889,0.890238,14.3504,2.17832
10.271,6.831,1.233,1.075,96.7778,0.879268,3.44332,0.381466
10.487,7.012,1.231,1.109,98.6667,0.77413,6.37414,2.24606
10.223,6.756,1.201,1.122,97.8889,1.33472,14.6841,1.14424
10.607,7.065,1.266,1.103,98.2222,1.08798,3.44666,0.346302
10.403,6.985,1.236,1.043,98.4444,1.00938,5.34672,0.122471
9.722,6.286,1.251,1.066,97.1111,0.889297,14.8414,0.528717
9.527,6.156,1.205,1.099,98.8889,0.97427,5.06857,0.0970016
9.921,6.464,1.214,1.095,98.3333,1.16234,2.32602,0.228677
9.535,6.194,1.215,1.083,98.7778,1.09127,7.73299,0.484807
10.222,6.791,1.206,1.136,98.2222,1.63035,0.221627,0.180608
10.309,6.883,1.22,1.095,98.3333,1.00875,10.0768,0.100763
10.085,6.626,1.208,1.104,97.3333,0.969084,6.76986,0.939785
10.086,6.654,1.21,1.087,98.7778,1.26746,5.72183,0.191037
12.284,6.757,1.243,3.144,98.4444,0.295713,0.936015,2.46566
10.107,6.663,1.225,1.135,97.7778,0.758989,21.2596,2.3785
10.716,7.155,1.262,1.123,97.3333,0.921723,5.13408,2.96423
10.266,6.748,1.205,1.114,97.5556,1.12081,6.16433,0.305062
10.895,7.397,1.219,1.079,97.7778,1.34641,3.01206,0.514109
10.411,6.953,1.238,1.092,98.4444,0.838477,0.442835,0.182007
10.645,7.152,1.229,1.111,98.5556,0.872266,0.680044,0.0798857
12.596,6.91,1.292,3.237,98,1.30127,0.0803959,0.132205
9.991,6.511,1.252,1.109,97.3333,0.620505,0.477733,0.259061
