Iteration,Cost,Cost reduction,time (ms)
0,32.5307,0.298049,107.746
1,17.687,0.618349,190.979
2,17.687,0.618349,311.35
3,17.687,0.618349,385.204
4,17.687,0.618349,459.082
5,17.687,0.618349,532.863
6,17.687,0.618349,607.062
