Iteration,Cost,Cost reduction,time (ms)
0,13.8003,0.893846,172.701
1,13.8003,0.893846,284.372
2,13.8003,0.893846,356.947
3,13.8003,0.893846,429.381
4,13.8003,0.893846,502.121
5,13.8003,0.893846,574.555
6,13.8003,0.893846,640.251
