Iteration,Cost,Cost reduction,time (ms)
0,6.4497,0.442171,168.269
1,5.19885,0.550356,288.02
2,5.19885,0.550356,417.083
3,5.19885,0.550356,485.076
4,5.19885,0.550356,553.222
5,5.05119,0.563126,625.887
6,4.72716,0.591152,747.313
7,4.72716,0.591152,860.013
