Iteration,Cost,Cost reduction,time (ms)
0,5332.11,0.00122562,123.134
1,5294.3,0.0083077,213.391
2,5245.1,0.0175234,307.747
3,4413.36,0.17332,407.431
4,3894.59,0.270492,506.704
5,2267.45,0.575277,608.709
