Iteration,Cost,Cost reduction,time (ms)
0,28.4484,0.334288,286.119
1,26.3378,0.383679,534.014
2,22.3795,0.476304,781.722
3,22.3795,0.476304,1041.19
4,18.8057,0.559935,1202.93
5,13.6431,0.680742,1477.53
6,12.1854,0.714853,1783.05
7,11.5034,0.730813,2097.74
8,10.8838,0.745313,2400.16
9,10.8838,0.745313,2697.01
