Iteration,Cost,Cost reduction,time (ms)
0,9.92444,0.580378,11.181
1,8.18886,0.653761,21.444
2,7.38503,0.687748,32.297
3,6.65964,0.718419,42.908
4,6.65964,0.718419,53.681
5,6.65964,0.718419,55.888
