Iteration,Cost,Cost reduction,time (ms)
0,1.37557,0.0939681,247.257
1,1.17145,0.228414,443.944
2,1.08844,0.28309,643.797
3,0.973158,0.359022,847.292
4,0.946049,0.376878,1057.72
5,0.94518,0.37745,1268.11
6,0.94518,0.37745,1474.52
