Iteration,Cost,Cost reduction,time (ms)
0,2.25224,0.150655,162.241
1,2.25224,0.150655,289.633
2,2.25224,0.150655,335.969
3,2.24659,0.152785,384.924
4,2.24659,0.152785,513.785
5,2.24659,0.152785,556.611
6,2.24659,0.152785,605.758
