Iteration,Cost,Cost reduction,time (ms)
0,4495.5,0.00143549,124.65
1,4456.92,0.0100061,211.205
2,4406.78,0.0211431,297.342
3,3482.29,0.226496,389.951
4,1447.95,0.678374,484.071
5,816.561,0.818621,582.778
