-2.18535,0.0105617,-2.04301,-0.61797,-1.35988,-0.293644,0.723597,0.00892121,-0.0291884,0.010113,-0.0597066,0.0766276,-0.152384,0.00474564,
-2.18533,0.0104427,-2.04299,-0.618131,-1.35962,-0.29393,0.723599,0.00463937,-0.0297438,0.00512544,-0.0402208,0.0642611,-0.0714279,0.000366153,
-2.18532,0.0103296,-2.04298,-0.618245,-1.35943,-0.294069,0.723598,0.0020651,-0.0282792,0.00237803,-0.0285996,0.0481174,-0.0348118,-0.000197127,
-2.18532,0.0102258,-2.04298,-0.61833,-1.35929,-0.294142,0.723597,0.000284196,-0.0259482,0.000475984,-0.0212012,0.0347389,-0.0181404,-0.000294583,
-2.18532,0.010132,-2.04299,-0.618395,-1.35919,-0.294184,0.723595,-0.00093633,-0.023436,-0.000824324,-0.0161744,0.0247267,-0.0105811,-0.000285498,
-2.18533,0.0100479,-2.04299,-0.618445,-1.35912,-0.294213,0.723594,-0.00173202,-0.0210287,-0.00167479,-0.0125951,0.0174936,-0.0071645,-0.000245763,
-2.18534,0.00997261,-2.043,-0.618485,-1.35907,-0.294235,0.723594,-0.00221393,-0.0188256,-0.00219634,-0.00996664,0.0123335,-0.00559987,-0.000201061,
-2.18535,0.00990521,-2.04301,-0.618517,-1.35904,-0.294254,0.723593,-0.00247087,-0.0168478,-0.00248315,-0.00799674,0.00866504,-0.00483853,-0.000160591,
-2.18536,0.00984487,-2.04302,-0.618543,-1.35901,-0.294272,0.723593,-0.00257072,-0.0150863,-0.00260618,-0.00649864,0.00605708,-0.00440853,-0.000126937,
-2.18537,0.00979078,-2.04303,-0.618564,-1.359,-0.294289,0.723592,-0.00256382,-0.0135216,-0.00261765,-0.00534582,0.00420181,-0.00410419,-0.000100061,
-2.18538,0.00974225,-2.04304,-0.618582,-1.35898,-0.294304,0.723592,-0.00248676,-0.0121323,-0.0025554,-0.00444923,0.00288185,-0.00384103,-7.90242e-05,
-2.18539,0.00969866,-2.04305,-0.618597,-1.35898,-0.294318,0.723592,-0.00236573,-0.010898,-0.00244649,-0.00374469,0.00194376,-0.00358831,-6.27045e-05,
-2.1854,0.00965946,-2.04306,-0.61861,-1.35897,-0.294332,0.723591,-0.00221922,-0.00980036,-0.00231005,-0.0031853,0.00127885,-0.00333798,-5.007e-05,
-2.1854,0.00962417,-2.04307,-0.618621,-1.35897,-0.294344,0.723591,-0.00206012,-0.0088232,-0.00215939,-0.00273649,0.000809719,-0.00309068,-4.02634e-05,
-2.18541,0.00959236,-2.04308,-0.61863,-1.35897,-0.294355,0.723591,-0.00189722,-0.00795245,-0.00200365,-0.00237259,0.000480979,-0.00284958,-3.26062e-05,
-2.18542,0.00956365,-2.04309,-0.618639,-1.35897,-0.294366,0.723591,-0.0017364,-0.00717586,-0.00184897,-0.00207445,0.000252869,-0.00261801,-2.6576e-05,
-2.18542,0.00953772,-2.04309,-0.618646,-1.35897,-0.294375,0.723591,-0.00158145,-0.00648273,-0.00169933,-0.00182771,9.67639e-05,-0.00239854,-2.17765e-05,
-2.18543,0.00951427,-2.0431,-0.618652,-1.35897,-0.294384,0.723591,-0.00143469,-0.0058637,-0.00155719,-0.00162153,-7.97443e-06,-0.00219284,-1.79093e-05,
-2.18544,0.00949303,-2.0431,-0.618658,-1.35897,-0.294392,0.723591,-0.0012974,-0.00531056,-0.00142396,-0.00144767,-7.62325e-05,-0.00200177,-1.47512e-05,
-2.18544,0.00947376,-2.04311,-0.618663,-1.35897,-0.294399,0.723591,-0.00117016,-0.0048161,-0.00130031,-0.00129985,-0.000118744,-0.00182557,-1.2135e-05,
-2.18544,0.00945627,-2.04311,-0.618668,-1.35897,-0.294406,0.723591,-0.00105308,-0.00437395,-0.0011864,-0.00117322,-0.000143239,-0.00166401,-9.93571e-06,
-2.18545,0.00944035,-2.04312,-0.618672,-1.35897,-0.294412,0.723591,-0.000945916,-0.00397846,-0.00108208,-0.00106401,-0.000155271,-0.00151656,-8.05954e-06,
-2.18545,0.00942585,-2.04312,-0.618676,-1.35897,-0.294418,0.723591,-0.000848258,-0.00362464,-0.000986958,-0.000969282,-0.000158822,-0.00138246,-6.43587e-06,
-2.18545,0.00941262,-2.04313,-0.61868,-1.35897,-0.294423,0.723591,-0.000759557,-0.00330804,-0.00090054,-0.000886686,-0.000156729,-0.00126086,-5.01136e-06,
-2.18546,0.00940052,-2.04313,-0.618683,-1.35897,-0.294427,0.723591,-0.000679208,-0.00302472,-0.00082225,-0.000814357,-0.000151008,-0.00115086,-3.74542e-06,
-2.18546,0.00938944,-2.04313,-0.618686,-1.35897,-0.294432,0.723591,-0.000606577,-0.00277116,-0.000751484,-0.000750781,-0.000143078,-0.00105153,-2.60703e-06,
-2.18546,0.00937926,-2.04314,-0.618689,-1.35897,-0.294435,0.723591,-0.000541035,-0.00254422,-0.000687635,-0.000694726,-0.000133929,-0.00096198,-1.57225e-06,
-2.18546,0.0093699,-2.04314,-0.618691,-1.35897,-0.294439,0.723591,-0.000481971,-0.0023411,-0.000630113,-0.000645172,-0.000124241,-0.000881336,-6.22482e-07,
-2.18547,0.00936126,-2.04314,-0.618694,-1.35897,-0.294442,0.723591,-0.000428803,-0.0021593,-0.000578353,-0.00060127,-0.000114477,-0.000808788,2.56857e-07,
-2.18547,0.00935327,-2.04314,-0.618696,-1.35897,-0.294445,0.723591,-0.000380985,-0.00199659,-0.000531824,-0.000562307,-0.000104938,-0.000743573,1.07732e-06,
-2.18547,0.00934587,-2.04314,-0.618698,-1.35897,-0.294448,0.723591,-0.000338009,-0.00185097,-0.000490034,-0.000527676,-9.58172e-05,-0.00068499,1.84813e-06,
-2.18547,0.00933899,-2.04315,-0.6187,-1.35897,-0.29445,0.723591,-0.000299408,-0.00172066,-0.000452524,-0.000496861,-8.72276e-05,-0.000632391,2.57675e-06,
-2.18547,0.00933257,-2.04315,-0.618702,-1.35897,-0.294453,0.723591,-0.000264752,-0.00160406,-0.000418877,-0.000469415,-7.92286e-05,-0.000585186,3.26926e-06,
-2.18547,0.00932657,-2.04315,-0.618704,-1.35897,-0.294455,0.723591,-0.00023365,-0.00149973,-0.00038871,-0.000444952,-7.18422e-05,-0.000542835,3.93069e-06,
-2.18547,0.00932095,-2.04315,-0.618706,-1.35897,-0.294457,0.723591,-0.000205747,-0.00140639,-0.000361676,-0.000423136,-6.50654e-05,-0.000504851,4.56521e-06,
-2.18547,0.00931565,-2.04315,-0.618707,-1.35897,-0.294459,0.723591,-0.00018072,-0.00132291,-0.000337458,-0.000403672,-5.88791e-05,-0.000470791,5.17632e-06,
-2.18547,0.00931066,-2.04315,-0.618709,-1.35897,-0.294461,0.723591,-0.000158276,-0.00124825,-0.000315772,-0.000386302,-5.32539e-05,-0.000440256,5.76698e-06,
-2.18547,0.00930594,-2.04315,-0.61871,-1.35897,-0.294462,0.723591,-0.000138153,-0.00118149,-0.00029636,-0.000370798,-4.8155e-05,-0.000412885,6.33972e-06,
-2.18547,0.00930145,-2.04316,-0.618712,-1.35897,-0.294464,0.723591,-0.000120113,-0.00112182,-0.000278988,-0.000356958,-4.35445e-05,-0.000388354,6.89672e-06,
-2.18548,0.00929717,-2.04316,-0.618713,-1.35897,-0.294465,0.723591,-0.000103942,-0.00106849,-0.000263449,-0.000344605,-3.93838e-05,-0.00036637,7.43985e-06,
-2.18548,0.00929309,-2.04316,-0.618714,-1.35897,-0.294467,0.723591,-8.94478e-05,-0.00102084,-0.000249553,-0.00033358,-3.56352e-05,-0.000346671,7.97074e-06,
-2.18548,0.00928918,-2.04316,-0.618716,-1.35897,-0.294468,0.723591,-7.64573e-05,-0.000978292,-0.000237131,-0.000323741,-3.2262e-05,-0.00032902,8.4908e-06,
-2.18548,0.00928542,-2.04316,-0.618717,-1.35897,-0.294469,0.723591,-6.48152e-05,-0.000940304,-0.00022603,-0.000314964,-2.923e-05,-0.000313206,9.00129e-06,
-2.18548,0.00928179,-2.04316,-0.618718,-1.35897,-0.29447,0.723591,-5.4382e-05,-0.000906405,-0.000216115,-0.000307136,-2.65067e-05,-0.000299037,9.50329e-06,
-2.18548,0.00927829,-2.04316,-0.618719,-1.35897,-0.294472,0.723591,-4.50326e-05,-0.000876169,-0.000207262,-0.000300158,-2.40625e-05,-0.000286345,9.99776e-06,
-2.18548,0.00927489,-2.04316,-0.61872,-1.35898,-0.294473,0.723591,-3.66545e-05,-0.000849215,-0.000199362,-0.000293941,-2.18699e-05,-0.000274974,1.04856e-05,
-2.18548,0.00927159,-2.04316,-0.618722,-1.35898,-0.294474,0.723591,-2.91469e-05,-0.000825203,-0.000192315,-0.000288404,-1.9904e-05,-0.000264788,1.09674e-05,
-2.18548,0.00926837,-2.04316,-0.618723,-1.35898,-0.294475,0.723591,-2.24196e-05,-0.000803827,-0.000186034,-0.000283478,-1.81418e-05,-0.000255664,1.1444e-05,
-2.18548,0.00926523,-2.04316,-0.618724,-1.35898,-0.294476,0.723591,-1.63914e-05,-0.000784812,-0.000180438,-0.000279098,-1.65628e-05,-0.000247491,1.19159e-05,
-2.18548,0.00926216,-2.04316,-0.618725,-1.35898,-0.294477,0.723591,-1.09898e-05,-0.000767913,-0.000175457,-0.000275207,-1.51482e-05,-0.00024017,1.23837e-05,
-2.18548,0.00925915,-2.04317,-0.618726,-1.35898,-0.294478,0.723591,-6.14959e-06,-0.000752911,-0.000171027,-0.000271755,-1.38811e-05,-0.000233613,1.28478e-05,
