Iteration,Cost,Cost reduction,time (ms)
0,34.6209,0.784424,13.318
1,10.8398,0.932504,22.275
2,10.8398,0.932504,29.604
3,10.8398,0.932504,35.598
4,10.8398,0.932504,41.765
5,10.8398,0.932504,47.306
6,10.634,0.933784,54.492
