Iteration,Cost,Cost reduction,time (ms)
0,144.895,0.237689,555.253
1,112.315,0.409094,1067.76
2,110.74,0.417383,1477.34
3,85.2966,0.551242,1861.39
4,70.4856,0.629165,2239.78
5,70.4856,0.629165,2607.52
