Iteration,Cost,Cost reduction,time (ms)
0,1.39257,0.0364786,495.279
1,1.14054,0.210853,987.925
2,1.11837,0.226198,1474.64
3,1.11837,0.226198,1959.01
4,1.11837,0.226198,2018.01
5,1.11837,0.226198,2074.83
6,1.11837,0.226198,2128.05
