Iteration,Cost,Cost reduction,time (ms)
0,10.3495,0,420.241
1,10.3495,0,517.31
2,10.3495,0,617.726
3,10.3461,0.000322558,715.189
4,10.2828,0.00644273,1128.24
5,10.2822,0.00650244,1532.28
