Iteration,Cost,Cost reduction,time (ms)
0,6.2047,0.429468,3000.78
1,2.56409,0.764227,6072.43
2,2.56409,0.764227,9214.16
3,2.56409,0.764227,9403.67
4,2.56409,0.764227,9595.8
5,2.56409,0.764227,9790.29
