Iteration,Cost,Cost reduction,time (ms)
0,5662.48,0.00113999,169.838
1,5623.89,0.00794678,321.352
2,5574.18,0.0167167,477.069
3,5043.12,0.110395,649.253
4,2218.69,0.608624,827.876
5,1319.69,0.767207,1004.67
6,1319.69,0.767207,1172.98
