Iteration,Cost,Cost reduction,time (ms)
0,7.81647,0.715062,228.791
1,4.96266,0.819094,440.638
2,4.96266,0.819094,645.619
3,3.93129,0.856691,746.504
4,3.82283,0.860644,948.976
5,3.82283,0.860644,1158.56
6,2.98613,0.891145,1254.46
7,2.98613,0.891145,1456.61
