Iteration,Cost,Cost reduction,time (ms)
0,29.149,0.262791,176.346
1,13.0814,0.669157,315.93
2,5.52449,0.86028,456.982
3,5.52449,0.86028,595.422
4,5.52449,0.86028,662.794
5,5.14017,0.87,720.963
